ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
758	41-10-38-1	7211254654636750	Mapudungun	mapu1245	to blow	BLOW (OF WIND)	175		pimun	pimun 
759	41-10-41-1	7211254467374949	Mapudungun	mapu1245	to crawl	CRAWL	96		winolün	winolün 
760	41-10-412-1	7211254515694766	Mapudungun	mapu1245	to kneel	KNEEL	66		lukutun	lukutun 
761	41-10-413-1	7211254166698908	Mapudungun	mapu1245	to crouch	CROUCH	296		chekoznaqün	chekoznaqün 
762	41-10-42-1	7211254935830312	Mapudungun	mapu1245	to slide or slip	SLIP	1324		meyuzün	meyuzün 
763	41-10-43-1	7211254106753625	Mapudungun	mapu1245	to jump	JUMP	1829		rüngkün	rüngkün 
764	41-10-431-1	7211254553231891	Mapudungun	mapu1245	to kick	KICK	1135		mangkün	mangkün 
765	41-10-44-1	7211254489914445	Mapudungun	mapu1245	to dance	DANCE	1879		purun	purun 
766	41-10-45-1	7211254670085618	Mapudungun	mapu1245	to walk	WALK	1443		marchay	marchay 
767	41-10-45-2	7211254121208805	Mapudungun	mapu1245	to walk	WALK	1443		trekan	trekan 
768	41-10-451-1	7211254300272931	Mapudungun	mapu1245	to limp	LIMP	366		küntron	küntron 
769	41-10-46-1	7211254691299505	Mapudungun	mapu1245	to run	RUN	1519		lefün	lefün 
770	41-10-47-1	7211254151209842	Mapudungun	mapu1245	to go	GO	695		amun	amun 
771	41-10-471-1	7211254618222936	Mapudungun	mapu1245	to go up	GO UP (ASCEND)	705		püran	püran 
772	41-10-472-1	7211254618222936	Mapudungun	mapu1245	to climb	CLIMB	1102		püran	püran 
773	41-10-473-1	721125482091044	Mapudungun	mapu1245	to go down	GO DOWN (DESCEND)	2014		naqün	naqün 
774	41-10-474-1	7211254325887938	Mapudungun	mapu1245	to go out	GO OUT	1107		tripan	tripan 
775	41-10-48-1	7211254221785948	Mapudungun	mapu1245	to come	COME	1446		küpan	küpan 
776	41-10-481-1	7211254515628760	Mapudungun	mapu1245	to come back	COME BACK	581		wiñon	wiñon 
777	41-10-49-1	7211254325887938	Mapudungun	mapu1245	to leave	LEAVE	1752		tripan	tripan 
778	41-10-491-1	7211254687633419	Mapudungun	mapu1245	to disappear	DISAPPEAR	485		ñamün	ñamün 
779	41-10-51-1	7211254164806637	Mapudungun	mapu1245	to flee	FLEE	956		lefmawün	lefmawün 
780	41-10-52-1	7211254989455464	Mapudungun	mapu1245	to follow	FOLLOW	1085		inan	inan 
781	41-10-53-1	7211254703275835	Mapudungun	mapu1245	to pursue	PURSUE	1047		inantukun	inantukun 
782	41-10-55-1	7211254972886700	Mapudungun	mapu1245	to arrive	ARRIVE	1387		puwün	puwün 
783	41-10-56-1	7211254250478435	Mapudungun	mapu1245	to approach	APPROACH	1778		fülkonün	fülkonün 
784	41-10-56-2	7211254739482132	Mapudungun	mapu1245	to approach	APPROACH	1778		püllekonün	püllekonün 
785	41-10-57-1	7211254200146069	Mapudungun	mapu1245	to enter	ENTER	749		konün	konün 
786	41-10-61-1	7211254363496139	Mapudungun	mapu1245	to carry	CARRY	700		yen	yen 
787	41-10-612-1	7211254470209295	Mapudungun	mapu1245	to carry in hand	CARRY IN HAND	412		yenien	yenien 
788	41-10-613-1	7211254696266735	Mapudungun	mapu1245	to carry on shoulder	CARRY ON SHOULDER	413		meñkun	meñkun 
789	41-10-62-1	7211254658519612	Mapudungun	mapu1245	to bring	BRING	692		küpalün	küpalün 
790	41-10-63-1	7211254719475619	Mapudungun	mapu1245	to send	SEND	1127		yefalün	yefalün 
791	41-10-65-1	7211254440090098	Mapudungun	mapu1245	to drive	DRIVE	741		amulün	amulün 
792	41-10-66-1	7211254618222936	Mapudungun	mapu1245	to ride	RIDE	367		püran	püran 
793	41-10-67-1	7211254174402650	Mapudungun	mapu1245	to push	PUSH	1452		rültren	rültren 
794	41-10-72-1	7211254382849333	Mapudungun	mapu1245	the path	PATH	2252		rüpü	rüpü 
795	41-10-74-1	7211254407959224	Mapudungun	mapu1245	the bridge	BRIDGE	1011		kuykuy	kuykuy 
796	41-10-75-1	7211254251109314	Mapudungun	mapu1245	the cart or wagon	CART	122		kareta	kareta 
797	41-10-76-1	7211254639288212	Mapudungun	mapu1245	the wheel	WHEEL	710		chüngküll	chüngküll 
798	41-10-76-2	7211254352132143	Mapudungun	mapu1245	the wheel	WHEEL	710		rweda	rweda 
799	41-10-77-1	7211254769892622	Mapudungun	mapu1245	the axle	AXLE	1769		eje	eje 
800	41-10-78-1	7211254401651042	Mapudungun	mapu1245	the yoke	YOKE	14		yuku	yuku 
801	41-10-83-1	7211254498865283	Mapudungun	mapu1245	the boat	BOAT	1844		fote	fote 
802	41-10-831-1	7211254577010309	Mapudungun	mapu1245	the canoe	CANOE	1970		wampo	wampo 
803	41-10-85-1	8131927640086923	Mapudungun	mapu1245	the oar	RUDDER	108		remo	remo 
804	41-10-85-2	98231117144499754	Mapudungun	mapu1245	the oar	RUDDER	108		kawewe	kawewe 
805	41-10-852-1	98231117422468908	Mapudungun	mapu1245	to row	ROW	1849		kawen	kawen 
806	41-10-91-1	8131958407551627	Mapudungun	mapu1245	the port	PORT	610		fotetuwe	fotetuwe 
807	41-11-11-1	7211254723834616	Mapudungun	mapu1245	to have	HAVE	773		nien	nien 
808	41-11-12-1	7211254723834616	Mapudungun	mapu1245	to own	OWN	684		nien	nien 
809	41-11-13-1	7211254623543358	Mapudungun	mapu1245	to take	TAKE	1749		tun	tun 
810	41-11-14-1	7211254989051413	Mapudungun	mapu1245	to grasp	SEIZE	855		nün	nün 
811	41-11-15-1	7211254638026451	Mapudungun	mapu1245	to hold	HOLD	1448		nünien	nünien 
812	41-11-16-1	7211254723834616	Mapudungun	mapu1245	to get	GET	694		nien	nien 
813	41-11-17-1	7211254872015831	Mapudungun	mapu1245	to keep	KEEP	1477		niekan	niekan 
814	41-11-18-1	7211254691859200	Mapudungun	mapu1245	the thing	THING	738		chem rume	chem rume 
815	41-11-18-2	7211254292694834	Mapudungun	mapu1245	the thing	THING	738		weshakelu	weshakelu 
816	41-11-21-1	7211254507115379	Mapudungun	mapu1245	to give	GIVE	1447		wülün	wülün 
817	41-11-22-1	7211254660916032	Mapudungun	mapu1245	to give back	GIVE BACK	85		wiñoltun	wiñoltun 
818	41-11-24-1	7211254327938977	Mapudungun	mapu1245	to preserve	PRESERVE	1997		zapinien	zapinien 
819	41-11-25-1	7211254121497173	Mapudungun	mapu1245	to rescue	RESCUE	2008		montulün	montulün 
820	41-11-28-1	7211254722906386	Mapudungun	mapu1245	to injure	INJURE	44		allfülün	allfülün 
821	41-11-31-1	7211254745580302	Mapudungun	mapu1245	to look for	LOOK FOR	1468		kintun	kintun 
822	41-11-32-1	7211254764732709	Mapudungun	mapu1245	to find	FIND	719		pezan	pezan 
823	41-11-33-1	7211254748160404	Mapudungun	mapu1245	to lose	LOSE	1660		ñamümün	ñamümün 
824	41-11-34-1	7211254372883977	Mapudungun	mapu1245	to let go	LET GO OR SET FREE	1095		neykümün	neykümün 
825	41-11-43-1	7211254203277248	Mapudungun	mapu1245	the money	MONEY	1559		plata	plata 
826	41-11-44-1	8132018340064092	Mapudungun	mapu1245	the coin	COIN	1867		peso	peso 
827	41-11-44-2	98231124548700088	Mapudungun	mapu1245	the coin	COIN	1867		chawcha	chawcha 
828	41-11-51-1	7211254863267445	Mapudungun	mapu1245	rich	RICH	712		üḻmen che	üḻmen che 
829	41-11-52-1	7211254233007600	Mapudungun	mapu1245	poor	POOR	1674		kuñifall	kuñifall 
830	41-11-52-2	7211254896379408	Mapudungun	mapu1245	poor	POOR	1674		pofre	pofre 
831	41-11-54-1	7211254201689478	Mapudungun	mapu1245	stingy	STINGY	1774		rükü	rükü 
832	41-11-61-1	721125433619850	Mapudungun	mapu1245	to lend	LEND	582		arelün	arelün 
833	41-11-62-1	721125491843367	Mapudungun	mapu1245	to borrow	BORROW	1823		aretun	aretun 
834	41-11-63-1	7211254220365199	Mapudungun	mapu1245	to owe	OWE	369		zefen	zefen 
835	41-11-64-1	7211254357024972	Mapudungun	mapu1245	the debt	DEBT	1914		zefe	zefe 
836	41-11-65-1	7211254437967922	Mapudungun	mapu1245	to pay	PAY	718		kullin	kullin 
837	41-11-77-1	7211254106381233	Mapudungun	mapu1245	to hire	HIRE	856		alkilan	alkilan 
838	41-11-78-1	7211254437439281	Mapudungun	mapu1245	the wages	WAGES	1122		sweldo	sweldo 
839	41-11-79-1	7211254744363710	Mapudungun	mapu1245	to earn	EARN	733		entun	entun 
840	41-11-79-2	7211254832489318	Mapudungun	mapu1245	to earn	EARN	733		kanan	kanan 
841	41-11-81-1	7211254494339058	Mapudungun	mapu1245	to buy	BUY	1869		ngillan	ngillan 
842	41-11-82-1	7211254507115379	Mapudungun	mapu1245	to sell	SELL	1571		wülün	wülün 
843	41-11-82-2	7211254407494726	Mapudungun	mapu1245	to sell	SELL	1571		fenzen	fenzen 
844	41-11-83-1	7211254662522619	Mapudungun	mapu1245	to trade or barter	TRADE OR BARTER	2135		welukan	welukan 
845	41-11-84-1	7211254185669433	Mapudungun	mapu1245	the merchant	MERCHANT	1082		ngillakafe	ngillakafe 
846	41-11-88-1	721125469349090	Mapudungun	mapu1245	expensive	EXPENSIVE	1426		alü falin	alü falin 
847	41-11-89-1	7211254816213901	Mapudungun	mapu1245	cheap	CHEAP	1887		pichi falin	pichi falin 
848	41-11-89-2	8132041420984225	Mapudungun	mapu1245	cheap	CHEAP	1887		faratu	faratu 
849	41-11-91-1	7211254428312868	Mapudungun	mapu1245	to share	SHARE	884		wüzamün	wüzamün 
850	41-11-92-1	7211254257231506	Mapudungun	mapu1245	to weigh	WEIGH	1098		fanefanetun	fanefanetun 
851	41-12-01-1	7211254605581335	Mapudungun	mapu1245	after	AFTER	1685		fey wüla	fey wüla 
852	41-12-01-2	7211254397877065	Mapudungun	mapu1245	after	AFTER	1685		depwe	depwe 
853	41-12-011-1	7211254548699131	Mapudungun	mapu1245	behind	BEHIND	1686		furitu	furitu 
854	41-12-02-1	7211254171640442	Mapudungun	mapu1245	beside	BESIDE	1816		ina	ina 
855	41-12-03-1	7211254781012029	Mapudungun	mapu1245	down	DOWN	1326		naqeltu	naqeltu 
856	41-12-04-1	7211254297338103	Mapudungun	mapu1245	before	BEFORE	1882		wüne	wüne 
857	41-12-041-1	7211254867610845	Mapudungun	mapu1245	in front of	IN FRONT OF	1883		puñ mew	puñ mew 
858	41-12-041-2	7211254436267391	Mapudungun	mapu1245	in front of	IN FRONT OF	1883		itrotripa	itrotripa 
859	41-12-05-1	7211254738918696	Mapudungun	mapu1245	inside	INSIDE	1606		ponwi	ponwi 
860	41-12-06-1	7211254875682048	Mapudungun	mapu1245	outside	OUTSIDE	762		wekuntu	wekuntu 
861	41-12-07-1	7211254376899649	Mapudungun	mapu1245	under	BELOW OR UNDER	1485		miñche	miñche 
862	41-12-07-2	7211254895283855	Mapudungun	mapu1245	under	BELOW OR UNDER	1485		abajo	abajo 
863	41-12-08-1	7211254914677675	Mapudungun	mapu1245	up	UP	1591		wenu	wenu 
864	41-12-12-1	7211254271299550	Mapudungun	mapu1245	to put	PUT	998		tukun	tukun 
865	41-12-13-1	7211254860610924	Mapudungun	mapu1245	to sit	SIT	1416		anün	anün 
866	41-12-14-1	7211254405819100	Mapudungun	mapu1245	to lie down	LIE DOWN	215		tranawün	tranawün 
867	41-12-14-2	7211254545973970	Mapudungun	mapu1245	to lie down	LIE DOWN	215		kuzun	kuzun 
868	41-12-15-1	7211254546844482	Mapudungun	mapu1245	to stand	STAND	1442		witrapüran	witrapüran 
869	41-12-16-1	7211254734234650	Mapudungun	mapu1245	to remain	REMAIN	987		mülekan	mülekan 
870	41-12-17-1	7211254467086483	Mapudungun	mapu1245	the remains	REMAINS	838		mülewelu	mülewelu 
871	41-12-17-2	7211254328909847	Mapudungun	mapu1245	the remains	REMAINS	838		sofran	sofran 
872	41-12-21-1	7211254118101641	Mapudungun	mapu1245	to gather	GATHER	7		ngülümün	ngülümün 
873	41-12-212-1	7211254302482368	Mapudungun	mapu1245	to pick up	PICK UP	371		ñimitun	ñimitun 
874	41-12-213-1	7211254619450446	Mapudungun	mapu1245	to pile up	PILE UP	1576		wirkolün	wirkolün 
875	41-12-22-1	7211254309377557	Mapudungun	mapu1245	to join	JOIN	1743		trawülün	trawülün 
876	41-12-23-1	7211254420276515	Mapudungun	mapu1245	to separate	SEPARATE	1359		wüzalün	wüzalün 
877	41-12-232-1	7211254899605434	Mapudungun	mapu1245	to divide	DIVIDE	1119		trirakan	trirakan 
878	41-12-24-1	7211254332090259	Mapudungun	mapu1245	to open	OPEN	1156		nülan	nülan 
879	41-12-25-1	7211254591901358	Mapudungun	mapu1245	to shut	SHUT	1046		nürüfün	nürüfün 
880	41-12-25-2	7211254534749477	Mapudungun	mapu1245	to shut	SHUT	1046		seran	seran 
881	41-12-26-1	7211254421315170	Mapudungun	mapu1245	to cover	COVER	761		takun	takun 
882	41-12-27-1	7211254552913088	Mapudungun	mapu1245	to hide	HIDE (CONCEAL)	602		ellkan	ellkan 
883	41-12-31-1	721125449385286	Mapudungun	mapu1245	high	HIGH	1265		alüpüra	alüpüra 
884	41-12-32-1	7211254198707980	Mapudungun	mapu1245	low	LOW	721		laftra	laftra 
885	41-12-33-1	7211254527549007	Mapudungun	mapu1245	the top	TOP	1753		wechuñ	wechuñ 
886	41-12-34-1	7211254738918696	Mapudungun	mapu1245	the bottom	BOTTOM	690		ponwi	ponwi 
887	41-12-35-1	7211254590582758	Mapudungun	mapu1245	the end(1)	END (OF SPACE)	742		wechuñtu	wechuñtu 
888	41-12-352-1	7211254575119306	Mapudungun	mapu1245	pointed	POINTED	372		wechuñngechi	wechuñngechi 
889	41-12-353-1	7211254420736463	Mapudungun	mapu1245	the edge	EDGE	863		üpül	üpül 
890	41-12-36-1	7211254865541237	Mapudungun	mapu1245	the side	SIDE	682		afkazi	afkazi 
891	41-12-37-1	7211254720074781	Mapudungun	mapu1245	the middle	MIDDLE	1093		rangiñ	rangiñ 
892	41-12-41-1	7211254655571262	Mapudungun	mapu1245	right(1)	RIGHT	1019		man	man 
893	41-12-42-1	7211254221760575	Mapudungun	mapu1245	left	LEFT	244		wele	wele 
894	41-12-43-1	7211254554414099	Mapudungun	mapu1245	near	NEAR	1942		pülle	pülle 
895	41-12-44-1	7211254231030091	Mapudungun	mapu1245	far	FAR	1406		kamapu	kamapu 
896	41-12-45-1	7211254510678647	Mapudungun	mapu1245	the east	EAST	1877		puel	puel 
897	41-12-46-1	7211254653031111	Mapudungun	mapu1245	the west	WEST	1817		ngulu	ngulu 
898	41-12-47-1	7211254234919616	Mapudungun	mapu1245	the north	NORTH	1598		pikun	pikun 
899	41-12-48-1	7211254309059780	Mapudungun	mapu1245	the south	SOUTH	1595		willi	willi 
900	41-12-53-1	7211254694773312	Mapudungun	mapu1245	to grow	GROW	479		tremün	tremün 
901	41-12-54-1	7211254383115750	Mapudungun	mapu1245	to measure	MEASURE	1506		nufkütun	nufkütun 
902	41-12-541-1	7211254323508396	Mapudungun	mapu1245	the fathom	FATHOM	81		nufkü	nufkü 
903	41-12-55-1	7211254672272668	Mapudungun	mapu1245	big	BIG	1202		fütra	fütra 
904	41-12-56-1	7211254773098782	Mapudungun	mapu1245	small	SMALL	1246		pichi	pichi 
905	41-12-57-1	7211254854807848	Mapudungun	mapu1245	long	LONG	1203		alütuw	alütuw 
906	41-12-58-1	721125452426556	Mapudungun	mapu1245	tall	TALL	711		fütra witran	fütra witran 
907	41-12-59-1	7211254589839642	Mapudungun	mapu1245	short	SHORT	1645		pichituw	pichituw 
908	41-12-61-1	7211254479152555	Mapudungun	mapu1245	wide	WIDE	1243		fütrarupa	fütrarupa 
909	41-12-62-1	7211254275109573	Mapudungun	mapu1245	narrow	NARROW	1267		pichirume	pichirume 
910	41-12-63-1	7211254143167845	Mapudungun	mapu1245	thick	THICK	1244		fütrarume	fütrarume 
911	41-12-65-1	7211254275109573	Mapudungun	mapu1245	thin	THIN (OF SHAPE OF OBJECT)	2249		pichirume	pichirume 
912	41-12-67-1	7211254559550427	Mapudungun	mapu1245	deep	DEEP	1593		alükon	alükon 
913	41-12-68-1	7211254566187290	Mapudungun	mapu1245	shallow	SHALLOW	193		pichikon	pichikon 
914	41-12-71-1	7211254652864076	Mapudungun	mapu1245	flat	FLAT	1633		laf	laf 
915	41-12-73-1	7211254485941828	Mapudungun	mapu1245	straight	STRAIGHT	1404		üngkü	üngkü 
916	41-12-73-2	72112544019680	Mapudungun	mapu1245	straight	STRAIGHT	1404		nor	nor 
917	41-12-74-1	7211254789801352	Mapudungun	mapu1245	crooked	CROOKED	297		trümpew	trümpew 
918	41-12-74-2	7211254116788293	Mapudungun	mapu1245	crooked	CROOKED	297		wüchün	wüchün 
919	41-12-75-1	7211254124141691	Mapudungun	mapu1245	the hook	HOOK	1071		chang	chang 
920	41-12-76-1	7211254250103206	Mapudungun	mapu1245	the corner	CORNER	192		ngüyon	ngüyon 
921	41-12-77-1	7211254171079332	Mapudungun	mapu1245	the cross	CROSS	1367		kürus	kürus 
922	41-12-81-1	7211254357765559	Mapudungun	mapu1245	round	ROUND	1395		chüngküz	chüngküz 
923	41-12-82-1	7211254357765559	Mapudungun	mapu1245	the circle	CIRCLE	1467		chüngküz	chüngküz 
924	41-12-83-1	7211254417288183	Mapudungun	mapu1245	the ball	BALL	1845		mongkol	mongkol 
925	41-12-83-2	813205972907318	Mapudungun	mapu1245	the ball	BALL	1845		pelota	pelota 
926	41-12-84-1	721125429759395	Mapudungun	mapu1245	the line	LINE	1048		wirin	wirin 
927	41-12-85-1	7211254375250220	Mapudungun	mapu1245	the hole	HOLE	1667		wechoz	wechoz 
928	41-12-93-1	7211254778269747	Mapudungun	mapu1245	to change	CHANGE	1264		kakünun	kakünun 
929	41-13-01-1	7211254130388131	Mapudungun	mapu1245	one	ONE	1493		kiñe	kiñe 
930	41-13-02-1	72112541712155	Mapudungun	mapu1245	two	TWO	1498		epu	epu 
931	41-13-03-1	7211254118628189	Mapudungun	mapu1245	three	THREE	492		küla	küla 
932	41-13-04-1	7211254317937717	Mapudungun	mapu1245	four	FOUR	1500		meli	meli 
933	41-13-05-1	7211254245417881	Mapudungun	mapu1245	five	FIVE	493		kechu	kechu 
934	41-13-06-1	7211254909742688	Mapudungun	mapu1245	six	SIX	1703		kayu	kayu 
935	41-13-07-1	7211254265379507	Mapudungun	mapu1245	seven	SEVEN	1704		reqle	reqle 
936	41-13-08-1	7211254151374930	Mapudungun	mapu1245	eight	EIGHT	1705		pura	pura 
937	41-13-09-1	7211254660021	Mapudungun	mapu1245	nine	NINE	1483		aylla	aylla 
938	41-13-1-1	7211254126436800	Mapudungun	mapu1245	ten	TEN	1515		mari	mari 
939	41-13-101-1	7211254939417475	Mapudungun	mapu1245	eleven	ELEVEN	1706		mari kiñe	mari kiñe 
940	41-13-102-1	7211254452470660	Mapudungun	mapu1245	twelve	TWELVE	1707		mari epu	mari epu 
941	41-13-103-1	7211254538472419	Mapudungun	mapu1245	fifteen	FIFTEEN	1709		mari kechu	mari kechu 
942	41-13-104-1	7211254936977604	Mapudungun	mapu1245	twenty	TWENTY	1710		epu mari	epu mari 
943	41-13-105-1	7211254476785941	Mapudungun	mapu1245	a hundred	HUNDRED	1634		pataka	pataka 
944	41-13-106-1	7211254547293785	Mapudungun	mapu1245	a thousand	THOUSAND	1843		warangka	warangka 
945	41-13-107-1	7211254714300998	Mapudungun	mapu1245	to count	COUNT	1420		rakin	rakin 
946	41-13-14-1	7211254338661272	Mapudungun	mapu1245	all	ALL	98		kom	kom 
947	41-13-15-1	7211254275871470	Mapudungun	mapu1245	many	MANY	1198		fentren	fentren 
948	41-13-16-1	7211254321250613	Mapudungun	mapu1245	more	MORE	1992		zoy	zoy 
949	41-13-17-1	7211254548779445	Mapudungun	mapu1245	few	FEW	1242		pichin	pichin 
950	41-13-18-1	7211254548519105	Mapudungun	mapu1245	enough	ENOUGH	1881		alün	alün 
951	41-13-181-1	721125488831783	Mapudungun	mapu1245	some	SOME	1241		kiñeke	kiñeke 
952	41-13-19-1	7211254305147887	Mapudungun	mapu1245	the crowd	CROWD	2023		rume fentren che	rume fentren che 
953	41-13-21-1	7211254864309057	Mapudungun	mapu1245	full	FULL	1429		apon	apon 
954	41-13-22-1	7211254107354596	Mapudungun	mapu1245	empty	EMPTY	1624		wellin	wellin 
955	41-13-23-1	7211254957414328	Mapudungun	mapu1245	the part	PART	779		kiñe triran	kiñe triran 
956	41-13-23-2	7211254506642544	Mapudungun	mapu1245	the part	PART	779		kiñe katrün	kiñe katrün 
957	41-13-23-3	7211254427735096	Mapudungun	mapu1245	the part	PART	779		kiñe trafon	kiñe trafon 
958	41-13-23-4	7211254445440388	Mapudungun	mapu1245	the part	PART	779		pedaso	pedaso 
959	41-13-24-1	7211254720074781	Mapudungun	mapu1245	the half	HALF	816		rangiñ	rangiñ 
960	41-13-33-1	721125498998047	Mapudungun	mapu1245	only	ONLY	1580		kiñen	kiñen 
961	41-13-34-1	7211254378996520	Mapudungun	mapu1245	first	FIRST	728		wünelelu	wünelelu 
962	41-13-35-1	7211254221528961	Mapudungun	mapu1245	last	LAST (FINAL)	1529		inalelu	inalelu 
963	41-13-36-1	7211254469091756	Mapudungun	mapu1245	second	SECOND	1384		epu inalelu	epu inalelu 
964	41-13-37-1	7211254875810325	Mapudungun	mapu1245	the pair	PAIR	1888		mür	mür 
965	41-13-38-1	7211254744708350	Mapudungun	mapu1245	twice/two times	TWICE	1546		epuchi	epuchi 
966	41-13-42-1	7211254613565470	Mapudungun	mapu1245	third	THIRD	1859		küla inalelu	küla inalelu 
967	41-13-44-1	7211254756733665	Mapudungun	mapu1245	three times	THREE TIMES	417		külachi	külachi 
968	41-14-11-1	7211254127865203	Mapudungun	mapu1245	the time	TIME	892		antü	antü 
969	41-14-12-1	7211254451959745	Mapudungun	mapu1245	the age	AGE	1789		tripantu	tripantu 
970	41-14-13-1	7211254650467583	Mapudungun	mapu1245	new	NEW	1231		we	we 
971	41-14-14-1	7211254792994394	Mapudungun	mapu1245	young	YOUNG	1207		weche	weche 
972	41-14-15-1	7211254218196710	Mapudungun	mapu1245	old	OLD	1229		fücha	fücha 
973	41-14-15-2	721125484941653	Mapudungun	mapu1245	old	OLD	1229		kuse	kuse 
974	41-14-17-1	7211254363457220	Mapudungun	mapu1245	late	LATE	477		alü antü	alü antü 
975	41-14-18-1	7211254221757394	Mapudungun	mapu1245	now	NOW	1376		fewla	fewla 
976	41-14-19-1	7211254911637148	Mapudungun	mapu1245	immediately	IMMEDIATELY	1963		pürüm	pürüm 
977	41-14-21-1	7211254911637148	Mapudungun	mapu1245	fast	FAST	1631		pürüm	pürüm 
978	41-14-22-1	7211254482601003	Mapudungun	mapu1245	slow	SLOW	701		ñochi	ñochi 
979	41-14-23-1	7211254452682915	Mapudungun	mapu1245	to hurry	HURRY	754		matukelün	matukelün 
980	41-14-24-1	7211254283099076	Mapudungun	mapu1245	to be late	BE LATE	425		alüñman	alüñman 
981	41-14-25-1	7211254430292908	Mapudungun	mapu1245	to begin	BEGIN	1806		llitun	llitun 
982	41-14-252-1	7211254283099076	Mapudungun	mapu1245	to last	LAST (ENDURE)	1186		alüñman	alüñman 
983	41-14-26-1	7211254720383731	Mapudungun	mapu1245	the end(2)	END (OF TIME)	743		afpun	afpun 
984	41-14-27-1	7211254481438171	Mapudungun	mapu1245	to finish	FINISH	1766		wechulün	wechulün 
985	41-14-28-1	7211254257452008	Mapudungun	mapu1245	to cease	CEASE	1928		fentekünun	fentekünun 
986	41-14-29-1	7211254867600037	Mapudungun	mapu1245	ready	READY	790		elüwkülen	elüwkülen 
987	41-14-31-1	721125410475418	Mapudungun	mapu1245	always	ALWAYS	1676		rumel	rumel 
988	41-14-32-1	7211254288352118	Mapudungun	mapu1245	often	OFTEN	1852		müchaike	müchaike 
989	41-14-33-1	7211254345165352	Mapudungun	mapu1245	sometimes	SOMETIMES	1544		kiñeke naq	kiñeke naq 
990	41-14-33-2	72112547078373	Mapudungun	mapu1245	sometimes	SOMETIMES	1544		kiñeke rupa	kiñeke rupa 
991	41-14-331-1	7211254299891960	Mapudungun	mapu1245	soon	SOON	703		mütamüten	mütamüten 
992	41-14-332-1	72112541759525	Mapudungun	mapu1245	for a long time	FOR A LONG TIME	418		fentreñma	fentreñma 
993	41-14-34-1	7211254129276155	Mapudungun	mapu1245	never	NEVER	1656		chumkaw rume	chumkaw rume 
994	41-14-35-1	7211254354697322	Mapudungun	mapu1245	again	AGAIN	204		ka wiño	ka wiño 
995	41-14-41-1	7211254127865203	Mapudungun	mapu1245	the day(1)	DAY (24 HOURS)	1260		antü	antü 
996	41-14-42-1	7211254830175036	Mapudungun	mapu1245	the night	NIGHT	1233		puṉ	puṉ 
997	41-14-43-1	7211254494541205	Mapudungun	mapu1245	the dawn	DAWN	729		epewün	epewün 
998	41-14-44-1	7211254309215289	Mapudungun	mapu1245	the morning	MORNING	1339		liwen	liwen 
999	41-14-45-1	7211254633727689	Mapudungun	mapu1245	the midday	MIDDAY	12		rangi antü	rangi antü 
1000	41-14-451-1	7211254642693820	Mapudungun	mapu1245	the afternoon	AFTERNOON	1807		rupan antü	rupan antü 
1001	41-14-46-1	7211254200032665	Mapudungun	mapu1245	the evening	EVENING	1629		zumzum	zumzum 
1002	41-14-47-1	7211254562426712	Mapudungun	mapu1245	today	TODAY	1283		fachantü	fachantü 
1003	41-14-48-1	7211254514172474	Mapudungun	mapu1245	tomorrow	TOMORROW	1329		wüle	wüle 
1004	41-14-481-1	7211254591845073	Mapudungun	mapu1245	the day after tomorrow	DAY AFTER TOMORROW	1179		epuwe	epuwe 
1005	41-14-49-1	7211254434294870	Mapudungun	mapu1245	yesterday	YESTERDAY	1174		wiya	wiya 
1006	41-14-491-1	7211254591845073	Mapudungun	mapu1245	the day before yesterday	DAY BEFORE YESTERDAY	1180		epuwe	epuwe 
1007	41-14-51-1	721125455911899	Mapudungun	mapu1245	the hour	HOUR	1353		ora	ora 
1008	41-14-53-1	7211254251549446	Mapudungun	mapu1245	the clock	CLOCK	1323		relo	relo 
1009	41-14-61-1	7211254682785817	Mapudungun	mapu1245	the week	WEEK	1469		semana	semana 
1010	41-14-71-1	7211254891402585	Mapudungun	mapu1245	the month	MONTH	1370		küyeṉ	küyeṉ 
1011	41-14-73-1	7211254451959745	Mapudungun	mapu1245	the year	YEAR	1226		tripantu	tripantu 
1012	41-14-74-1	721125471320660	Mapudungun	mapu1245	the winter	WINTER	1471		pukem	pukem 
1013	41-14-75-1	7211254843088211	Mapudungun	mapu1245	the spring(2)	SPRINGTIME	1537		pewü	pewü 
1014	41-14-76-1	721125439553127	Mapudungun	mapu1245	the summer	SUMMER	1342		walüng	walüng 
1015	41-14-77-1	7211254743795646	Mapudungun	mapu1245	the autumn/fall	AUTUMN	1276		trafkem	trafkem 
1016	41-14-77-2	7211254716460652	Mapudungun	mapu1245	the autumn/fall	AUTUMN	1276		rümü	rümü 
1017	41-15-21-1	7211254836391244	Mapudungun	mapu1245	to smell(1)	SMELL (STINK)	1587		ṉümüṉ	ṉümüṉ 
1018	41-15-89-1	7211254923690887	Mapudungun	mapu1245	wrinkled	WRINKLED	380		müchamkalen	müchamkalen 
1019	41-15-212-1	7211254538455212	Mapudungun	mapu1245	to sniff	SNIFF	375		ṉümüṉümütun	ṉümüṉümütun 
1020	41-15-22-1	721125471536054	Mapudungun	mapu1245	to smell(2)	SMELL (PERCEIVE)	1586		ṉümütun	ṉümütun 
1021	41-15-25-1	721125465618690	Mapudungun	mapu1245	fragrant	FRAGRANT	376		küme ṉümüṉngey	küme ṉümüṉngey 
