ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
765	32-9-63-1	722142794413414	Yaqui	yaqu1251	to cast	CAST	211		pundiaroa	pundiaroa 
766	32-9-64-1	722142766231768	Yaqui	yaqu1251	the gold	GOLD	1369		ooro	ooro 
767	32-9-65-1	722142125955179	Yaqui	yaqu1251	the silver	SILVER	759		laata ~ plaata	laata ~ plaata 
768	32-9-66-1	722142982741361	Yaqui	yaqu1251	the copper	COPPER	1825		koppre	koppre 
769	32-9-66-2	72214286207579	Yaqui	yaqu1251	the copper	COPPER	1825		ronse	ronse 
770	32-9-67-1	722142658137873	Yaqui	yaqu1251	the iron	IRON	621		sisi’iwoki	sisi’iwoki 
771	32-9-68-1	72214280469881	Yaqui	yaqu1251	the lead	LEAD (CHEMICAL ELEMENT)	627		ploomo	ploomo 
772	32-9-69-1	722142991370316	Yaqui	yaqu1251	the tin or tinplate	TIN OR TINPLATE	3217		ejtanyo	ejtanyo 
773	32-9-71-1	722142556807048	Yaqui	yaqu1251	the potter	POTTER	359		alpareo	alpareo 
774	32-9-72-1	722142559024224	Yaqui	yaqu1251	to mould/mold	MOLD	289		jooa	jooa 
775	32-9-73-1	722142293444374	Yaqui	yaqu1251	the clay	CLAY	1399		baabu	baabu 
776	32-9-74-1	722142943873617	Yaqui	yaqu1251	the glass	GLASS	604		limeete	limeete 
777	32-9-75-1	722142657385818	Yaqui	yaqu1251	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294		bwassuma	bwassuma 
778	32-9-75-2	72214250269234	Yaqui	yaqu1251	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294		ji’ika	ji’ika 
779	32-9-76-1	722142184987609	Yaqui	yaqu1251	the basket	BASKET	1539		waari	waari 
780	32-9-77-1	722142548577517	Yaqui	yaqu1251	the mat	MAT	195		jipetam	jipetam 
781	32-9-78-1	722142365831829	Yaqui	yaqu1251	the netbag	NETBAG	293		maayam boosa	maayam boosa 
782	32-9-79-1	722142768983687	Yaqui	yaqu1251	the fan	FAN (OBJECT)	1971		abaniiko	abaniiko 
783	32-9-791-1	722142207664046	Yaqui	yaqu1251	to fan	FAN ACTION	360		abanikaroa	abanikaroa 
784	32-9-791-2	722142209232325	Yaqui	yaqu1251	to fan	FAN ACTION	360		baijekta	baijekta 
785	32-9-81-1	722142748142153	Yaqui	yaqu1251	to carve	CARVE	228		ejkulpiaroa	ejkulpiaroa 
786	32-9-82-1	722142549727157	Yaqui	yaqu1251	the sculptor	SCULPTOR	914		ejkultoor	ejkultoor 
787	32-9-84-1	722142299162443	Yaqui	yaqu1251	the chisel	CHISEL	1979		ponchumu’uria	ponchumu’uria 
788	32-9-88-1	722142802595869	Yaqui	yaqu1251	the paint	PAINT (PIGMENTS)	647		yokia	yokia 
789	32-9-89-1	722142842301048	Yaqui	yaqu1251	to paint	PAINTING	2001		yoka	yoka 
790	32-10-11-1	722142138200624	Yaqui	yaqu1251	to move	MOVE	765		rukta	rukta 
791	32-10-11-2	722142255721078	Yaqui	yaqu1251	to move	MOVE	765		mobeiaroa	mobeiaroa 
792	32-10-12-1	72214279835022	Yaqui	yaqu1251	to turn	TURN	1588		kuakte	kuakte 
793	32-10-13-1	722142517996070	Yaqui	yaqu1251	to turn around	TURN (SOMETHING)	1445		kuakta	kuakta 
794	32-10-14-1	722142301657975	Yaqui	yaqu1251	to wrap	WRAP	1113		bi’ita	bi’ita 
795	32-10-15-1	722142665990896	Yaqui	yaqu1251	to roll	ROLL	827		biakta	biakta 
796	32-10-16-1	72214229534962	Yaqui	yaqu1251	to drop	DROP (SOMETHING)	2866		kom tatabe	kom tatabe 
797	32-10-17-1	722142703922637	Yaqui	yaqu1251	to twist	TWIST (AROUND)	3199		totta	totta 
798	32-10-21-1	722142472115081	Yaqui	yaqu1251	to rise	RISE (MOVE UPWARDS)	568		ja’amu	ja’amu 
799	32-10-22-1	722142534841775	Yaqui	yaqu1251	to raise or lift	LIFT	501		pu’akta	pu’akta 
800	32-10-23-1	722142596024144	Yaqui	yaqu1251	to fall	FALL	1280		kom weche	kom weche 
801	32-10-24-1	722142689651033	Yaqui	yaqu1251	to drip	DRIP (EMIT LIQUID)	2253		chakte	chakte 
802	32-10-25-1	722142345106001	Yaqui	yaqu1251	to throw	THROW	1456		jimaa	jimaa 
803	32-10-252-1	722142936842317	Yaqui	yaqu1251	to catch	CATCH	702		bwise	bwise 
804	32-10-26-1	722142953756862	Yaqui	yaqu1251	to shake	SHAKE	1909		tatake	tatake 
805	32-10-32-1	722142468259614	Yaqui	yaqu1251	to flow	FLOW	2003		bwite	bwite 
806	32-10-33-1	722142790521995	Yaqui	yaqu1251	to sink	SINK (DESCEND)	1088		ba’apo kom siime	ba’apo kom siime 
807	32-10-33-2	722142971920440	Yaqui	yaqu1251	to sink	SINK (DESCEND)	1088		ba’a kom simtua	ba’a kom simtua 
808	32-10-34-1	722142925039575	Yaqui	yaqu1251	to float	FLOAT	1574		ba’apo cha’asisime	ba’apo cha’asisime 
809	32-10-35-1	722142620261525	Yaqui	yaqu1251	to swim	SWIM	1439		bajume	bajume 
810	32-10-351-1	722142731850886	Yaqui	yaqu1251	to dive	DIVE	119		ropte	ropte 
811	32-10-352-1	722142516955472	Yaqui	yaqu1251	to splash	SPLASH	365		chijakte	chijakte 
812	32-10-352-2	722142986603782	Yaqui	yaqu1251	to splash	SPLASH	365		chijakta	chijakta 
813	32-10-36-1	722142531698108	Yaqui	yaqu1251	to sail	SAIL	787		ba’ajoa	ba’ajoa 
814	32-10-37-1	722142549495649	Yaqui	yaqu1251	to fly	FLY (MOVE THROUGH AIR)	1441		ne’e	ne’e 
815	32-10-38-1	722142801282954	Yaqui	yaqu1251	to blow	BLOW (OF WIND)	175		pujta	pujta 
816	32-10-38-2	722142701737725	Yaqui	yaqu1251	to blow	BLOW (OF WIND)	175		pujte	pujte 
817	32-10-41-1	722142798023735	Yaqui	yaqu1251	to crawl	CRAWL	96		waka’ate	waka’ate 
818	32-10-412-1	722142525570046	Yaqui	yaqu1251	to kneel	KNEEL	66		tonommea kikte	tonommea kikte 
819	32-10-412-2	722142986408028	Yaqui	yaqu1251	to kneel	KNEEL	66		tonommea japte	tonommea japte 
820	32-10-413-1	722142483679949	Yaqui	yaqu1251	to crouch	CROUCH	296		po’okte	po’okte 
821	32-10-42-1	722142805642370	Yaqui	yaqu1251	to slide or slip	SLIP	1324		suulu	suulu 
822	32-10-43-1	722142408250707	Yaqui	yaqu1251	to jump	JUMP	1829		tubukte	tubukte 
823	32-10-43-2	722142811203243	Yaqui	yaqu1251	to jump	JUMP	1829		chepte	chepte 
824	32-10-431-1	722142681726635	Yaqui	yaqu1251	to kick	KICK	1135		tetemu	tetemu 
825	32-10-44-1	722142190433474	Yaqui	yaqu1251	to dance	DANCE	1879		ye’e	ye’e 
826	32-10-45-1	722142724309289	Yaqui	yaqu1251	to walk	WALK	1443		weye	weye 
827	32-10-45-2	722142726198214	Yaqui	yaqu1251	to walk	WALK	1443		kaate (2)	kaate (2) 
828	32-10-451-1	722142636712594	Yaqui	yaqu1251	to limp	LIMP	366		ro’ite	ro’ite 
829	32-10-46-1	722142468259614	Yaqui	yaqu1251	to run	RUN	1519		bwite	bwite 
830	32-10-46-2	722142903368308	Yaqui	yaqu1251	to run	RUN	1519		tenne	tenne 
831	32-10-47-1	722142799420282	Yaqui	yaqu1251	to go	GO	695		siika	siika 
832	32-10-471-1	722142472115081	Yaqui	yaqu1251	to go up	GO UP (ASCEND)	705		ja’amu	ja’amu 
833	32-10-472-1	722142472115081	Yaqui	yaqu1251	to climb	CLIMB	1102		ja’amu	ja’amu 
834	32-10-473-1	722142900451208	Yaqui	yaqu1251	to go down	GO DOWN (DESCEND)	2014		kom yecha	kom yecha 
835	32-10-473-2	72214298549655	Yaqui	yaqu1251	to go down	GO DOWN (DESCEND)	2014		kom joa	kom joa 
836	32-10-474-1	722142249616520	Yaqui	yaqu1251	to go out	GO OUT	1107		yeu weye	yeu weye 
837	32-10-474-2	722142493630430	Yaqui	yaqu1251	to go out	GO OUT	1107		yeu siime	yeu siime 
838	32-10-48-1	722142775199828	Yaqui	yaqu1251	to come	COME	1446		a’abo weye	a’abo weye 
839	32-10-481-1	722142593965045	Yaqui	yaqu1251	to come back	COME BACK	581		notte	notte 
840	32-10-49-1	722142168274977	Yaqui	yaqu1251	to leave	LEAVE	1752		si’ime (1)	si’ime (1) 
841	32-10-491-1	722142244720668	Yaqui	yaqu1251	to disappear	DISAPPEAR	485		lu’ute	lu’ute 
842	32-10-51-1	722142468259614	Yaqui	yaqu1251	to flee	FLEE	956		bwite	bwite 
843	32-10-52-1	722142628912526	Yaqui	yaqu1251	to follow	FOLLOW	1085		jajase	jajase 
844	32-10-53-1	722142628912526	Yaqui	yaqu1251	to pursue	PURSUE	1047		jajase	jajase 
845	32-10-55-1	722142278405947	Yaqui	yaqu1251	to arrive	ARRIVE	1387		jajame	jajame 
846	32-10-56-1	722142443070431	Yaqui	yaqu1251	to approach	APPROACH	1778		rukte	rukte 
847	32-10-56-2	722142138200624	Yaqui	yaqu1251	to approach	APPROACH	1778		rukta	rukta 
848	32-10-57-1	722142782083897	Yaqui	yaqu1251	to enter	ENTER	749		kibake	kibake 
849	32-10-61-1	722142642150264	Yaqui	yaqu1251	to carry	CARRY	700		weiya	weiya 
850	32-10-612-1	722142848756546	Yaqui	yaqu1251	to carry in hand	CARRY IN HAND	412		machu’ute	machu’ute 
851	32-10-613-1	722142643551133	Yaqui	yaqu1251	to carry on shoulder	CARRY ON SHOULDER	413		pu’akte	pu’akte 
852	32-10-614-1	722142203614935	Yaqui	yaqu1251	to carry on head	CARRY ON HEAD	414		mobe’ete	mobe’ete 
853	32-10-615-1	722142597346939	Yaqui	yaqu1251	to carry under the arm	CARRY UNDER ARM	415		sekawaasime	sekawaasime 
854	32-10-62-1	722142823247441	Yaqui	yaqu1251	to bring	BRING	692		nu’upa	nu’upa 
855	32-10-63-1	722142466875395	Yaqui	yaqu1251	to send	SEND	1127		bittua	bittua 
856	32-10-64-1	722142379722849	Yaqui	yaqu1251	to lead	LEAD (GUIDE)	43		bo’otoja	bo’otoja 
857	32-10-65-1	722142503675843	Yaqui	yaqu1251	to drive	DRIVE	741		weetua	weetua 
858	32-10-66-1	722142272579531	Yaqui	yaqu1251	to ride	RIDE	367		kaba’ite	kaba’ite 
859	32-10-66-2	722142551615019	Yaqui	yaqu1251	to ride	RIDE	367		choopo	choopo 
860	32-10-67-1	722142945045896	Yaqui	yaqu1251	to push	PUSH	1452		yu’a	yu’a 
861	32-10-71-1	722142397102693	Yaqui	yaqu1251	the road	ROAD	667		kareteera	kareteera 
862	32-10-72-1	722142975150657	Yaqui	yaqu1251	the path	PATH	2252		boo’o	boo’o 
863	32-10-74-1	722142793028763	Yaqui	yaqu1251	the bridge	BRIDGE	1011		puentes	puentes 
864	32-10-75-1	722142382187679	Yaqui	yaqu1251	the cart or wagon	CART	122		kareeta	kareeta 
865	32-10-76-1	722142492253900	Yaqui	yaqu1251	the wheel	WHEEL	710		rueram	rueram 
866	32-10-77-1	722142137014266	Yaqui	yaqu1251	the axle	AXLE	1769		eeje	eeje 
867	32-10-78-1	72214270438593	Yaqui	yaqu1251	the yoke	YOKE	14		tenko’oria	tenko’oria 
868	32-10-81-1	722142356816884	Yaqui	yaqu1251	the ship	SHIP	740		bajut	bajut 
869	32-10-81-2	722142622962925	Yaqui	yaqu1251	the ship	SHIP	740		barko	barko 
870	32-10-83-1	722142356816884	Yaqui	yaqu1251	the boat	BOAT	1844		bajut	bajut 
871	32-10-83-2	722142253061382	Yaqui	yaqu1251	the boat	BOAT	1844		boote	boote 
872	32-10-831-1	722142356816884	Yaqui	yaqu1251	the canoe	CANOE	1970		bajut	bajut 
873	32-10-831-2	722142628296552	Yaqui	yaqu1251	the canoe	CANOE	1970		kanoa	kanoa 
874	32-10-832-1	722142514491181	Yaqui	yaqu1251	the outrigger	OUTRIGGER	416		batanka	batanka 
875	32-10-84-1	722142356816884	Yaqui	yaqu1251	the raft	RAFT	1664		bajut	bajut 
876	32-10-85-1	722142520387039	Yaqui	yaqu1251	the oar	RUDDER	108		reemom	reemom 
877	32-10-851-1	722142327352887	Yaqui	yaqu1251	the paddle	PADDLE	234		ilitchi reemom	ilitchi reemom 
878	32-10-852-1	722142606674931	Yaqui	yaqu1251	to row	ROW	1849		remaroa	remaroa 
879	32-10-86-1	722142307447813	Yaqui	yaqu1251	the rudder	RUDDER	108		tiimon	tiimon 
880	32-10-87-1	722142635179051	Yaqui	yaqu1251	the mast	MAST	184		majtil	majtil 
881	32-10-88-1	722142647206622	Yaqui	yaqu1251	the sail	SAILCLOTH	786		beelam	beelam 
882	32-10-89-1	722142322799660	Yaqui	yaqu1251	the anchor	ANCHOR	1870		amklam	amklam 
883	32-10-91-1	722142226523363	Yaqui	yaqu1251	the port	PORT	610		pueto	pueto 
884	32-10-92-1	722142279349963	Yaqui	yaqu1251	to land	LAND (DESCEND)	1922		resembarkaroa	resembarkaroa 
885	32-11-11-1	722142115981174	Yaqui	yaqu1251	to have	HAVE	773		jippue	jippue 
886	32-11-12-1	722142115981174	Yaqui	yaqu1251	to own	OWN	684		jippue	jippue 
887	32-11-13-1	72214287403793	Yaqui	yaqu1251	to take	TAKE	1749		nu’e	nu’e 
888	32-11-14-1	722142515998417	Yaqui	yaqu1251	to grasp	SEIZE	855		bwisi	bwisi 
889	32-11-15-1	722142115981174	Yaqui	yaqu1251	to hold	HOLD	1448		jippue	jippue 
890	32-11-15-2	722142848756546	Yaqui	yaqu1251	to hold	HOLD	1448		machu’ute	machu’ute 
891	32-11-16-1	722142935557235	Yaqui	yaqu1251	to get	GET	694		nu’uka	nu’uka 
892	32-11-17-1	722142115981174	Yaqui	yaqu1251	to keep	KEEP	1477		jippue	jippue 
893	32-11-18-1	72214257717114	Yaqui	yaqu1251	the thing	THING	738		jita	jita 
894	32-11-21-1	722142326829472	Yaqui	yaqu1251	to give	GIVE	1447		maka	maka 
895	32-11-22-1	722142419018144	Yaqui	yaqu1251	to give back	GIVE BACK	85		notta	notta 
896	32-11-24-1	722142386926691	Yaqui	yaqu1251	to preserve	PRESERVE	1997		ania (2)	ania (2) 
897	32-11-25-1	722142386926691	Yaqui	yaqu1251	to rescue	RESCUE	2008		ania (2)	ania (2) 
898	32-11-25-2	72214215629895	Yaqui	yaqu1251	to rescue	RESCUE	2008		salbaroa	salbaroa 
899	32-11-27-1	72214239590509	Yaqui	yaqu1251	to destroy	DESTROY	681		mojakta	mojakta 
900	32-11-28-1	722142248794711	Yaqui	yaqu1251	to injure	INJURE	44		ko’okosi yaa	ko’okosi yaa 
901	32-11-31-1	722142158022371	Yaqui	yaqu1251	to look for	LOOK FOR	1468		jariwa	jariwa 
902	32-11-32-1	722142277866508	Yaqui	yaqu1251	to find	FIND	719		tea	tea 
903	32-11-33-1	722142237065565	Yaqui	yaqu1251	to lose	LOSE	1660		ta’aru	ta’aru 
904	32-11-34-1	722142997791946	Yaqui	yaqu1251	to let go	LET GO OR SET FREE	1095		su’utoja	su’utoja 
905	32-11-43-1	722142668154646	Yaqui	yaqu1251	the money	MONEY	1559		tomi	tomi 
906	32-11-44-1	722142668154646	Yaqui	yaqu1251	the coin	COIN	1867		tomi	tomi 
907	32-11-51-1	722142199616769	Yaqui	yaqu1251	rich	RICH	712		tomekame	tomekame 
908	32-11-52-1	72214235194196	Yaqui	yaqu1251	poor	POOR	1674		poloobe	poloobe 
909	32-11-53-1	722142346576117	Yaqui	yaqu1251	the beggar	BEGGAR	1934		poobe	poobe 
910	32-11-54-1	722142498741626	Yaqui	yaqu1251	stingy	STINGY	1774		emo jiokoera	emo jiokoera 
911	32-11-61-1	722142942684334	Yaqui	yaqu1251	to lend	LEND	582		reuwa	reuwa 
912	32-11-62-1	722142850431870	Yaqui	yaqu1251	to borrow	BORROW	1823		rewe	rewe 
913	32-11-63-1	722142573431623	Yaqui	yaqu1251	to owe	OWE	369		wikiria	wikiria 
914	32-11-64-1	722142587855364	Yaqui	yaqu1251	the debt	DEBT	1914		wikiriawame	wikiriawame 
915	32-11-65-1	722142809575573	Yaqui	yaqu1251	to pay	PAY	718		beje’etua	beje’etua 
916	32-11-66-1	722142413028614	Yaqui	yaqu1251	the bill	BILL	1081		kueenta	kueenta 
917	32-11-69-1	722142187814571	Yaqui	yaqu1251	the tax	TAX	873		impuejtom	impuejtom 
918	32-11-77-1	722142396349750	Yaqui	yaqu1251	to hire	HIRE	856		takea	takea 
919	32-11-78-1	722142762634091	Yaqui	yaqu1251	the wages	WAGES	1122		tomiyo’ori	tomiyo’ori 
920	32-11-79-1	722142444564101	Yaqui	yaqu1251	to earn	EARN	733		yo’o	yo’o 
921	32-11-81-1	722142931983037	Yaqui	yaqu1251	to buy	BUY	1869		jinu	jinu 
922	32-11-82-1	722142349462349	Yaqui	yaqu1251	to sell	SELL	1571		nenka	nenka 
923	32-11-83-1	722142191631160	Yaqui	yaqu1251	to trade or barter	TRADE OR BARTER	2135		nakulia	nakulia 
924	32-11-84-1	722142326313866	Yaqui	yaqu1251	the merchant	MERCHANT	1082		jita nenenkame	jita nenenkame 
925	32-11-85-1	722142771609209	Yaqui	yaqu1251	the market	MARKET	633		jita nenenkiwa’apo	jita nenenkiwa’apo 
926	32-11-85-2	722142615162896	Yaqui	yaqu1251	the market	MARKET	633		merkao	merkao 
927	32-11-86-1	722142925223568	Yaqui	yaqu1251	the shop/store	STORE	752		tienra	tienra 
928	32-11-87-1	722142125331837	Yaqui	yaqu1251	the price	PRICE	657		beje’ewa	beje’ewa 
929	32-11-88-1	722142623949046	Yaqui	yaqu1251	expensive	EXPENSIVE	1426		beje’e	beje’e 
930	32-11-89-1	72214279002347	Yaqui	yaqu1251	cheap	CHEAP	1887		kaa beje’e	kaa beje’e 
931	32-11-91-1	722142373997348	Yaqui	yaqu1251	to share	SHARE	884		na’ikimte	na’ikimte 
932	32-11-92-1	72214252512198	Yaqui	yaqu1251	to weigh	WEIGH	1098		pesaroa	pesaroa 
933	32-12-01-1	722142387432104	Yaqui	yaqu1251	after	AFTER	1685		chukula	chukula 
934	32-12-011-1	72214247682094	Yaqui	yaqu1251	behind	BEHIND	1686		amapo	amapo 
935	32-12-02-1	722142249654650	Yaqui	yaqu1251	beside	BESIDE	1816		chaka’aku	chaka’aku 
936	32-12-03-1	722142425661410	Yaqui	yaqu1251	down	DOWN	1326		betuku	betuku 
937	32-12-04-1	722142947451746	Yaqui	yaqu1251	before	BEFORE	1882		bichapo	bichapo 
938	32-12-041-1	722142947451746	Yaqui	yaqu1251	in front of	IN FRONT OF	1883		bichapo	bichapo 
939	32-12-05-1	722142325052835	Yaqui	yaqu1251	inside	INSIDE	1606		wajiwa	wajiwa 
940	32-12-06-1	722142959109357	Yaqui	yaqu1251	outside	OUTSIDE	762		pa’aku	pa’aku 
941	32-12-07-1	722142425661410	Yaqui	yaqu1251	under	BELOW OR UNDER	1485		betuku	betuku 
942	32-12-08-1	722142129726164	Yaqui	yaqu1251	up	UP	1591		bepa	bepa 
943	32-12-11-1	722142793664465	Yaqui	yaqu1251	the place	PLACE (POSITION)	723		jakria	jakria 
944	32-12-12-1	722142649460868	Yaqui	yaqu1251	to put	PUT	998		yecha	yecha 
945	32-12-12-2	722142741963941	Yaqui	yaqu1251	to put	PUT	998		joa	joa 
946	32-12-13-1	722142172779618	Yaqui	yaqu1251	to sit	SIT	1416		yejte	yejte 
947	32-12-13-2	722142888000230	Yaqui	yaqu1251	to sit	SIT	1416		joote	joote 
948	32-12-14-1	722142849306798	Yaqui	yaqu1251	to lie down	LIE DOWN	215		bo’ote	bo’ote 
949	32-12-14-2	722142462395552	Yaqui	yaqu1251	to lie down	LIE DOWN	215		to’ote	to’ote 
950	32-12-15-1	722142774319379	Yaqui	yaqu1251	to stand	STAND	1442		kikte (1)	kikte (1) 
951	32-12-15-2	722142353625926	Yaqui	yaqu1251	to stand	STAND	1442		japte (1)	japte (1) 
952	32-12-16-1	722142401377079	Yaqui	yaqu1251	to remain	REMAIN	987		tawala	tawala 
953	32-12-17-1	722142421384426	Yaqui	yaqu1251	the remains	REMAINS	838		be’eri	be’eri 
954	32-12-21-1	722142205406643	Yaqui	yaqu1251	to gather	GATHER	7		nautoja	nautoja 
955	32-12-212-1	722142205406643	Yaqui	yaqu1251	to pick up	PICK UP	371		nautoja	nautoja 
956	32-12-213-1	722142421932302	Yaqui	yaqu1251	to pile up	PILE UP	1576		naumonto	naumonto 
957	32-12-22-1	722142205406643	Yaqui	yaqu1251	to join	JOIN	1743		nautoja	nautoja 
958	32-12-23-1	722142373997348	Yaqui	yaqu1251	to separate	SEPARATE	1359		na’ikimte	na’ikimte 
959	32-12-232-1	722142373997348	Yaqui	yaqu1251	to divide	DIVIDE	1119		na’ikimte	na’ikimte 
960	32-12-24-1	722142177887700	Yaqui	yaqu1251	to open	OPEN	1156		etapo	etapo 
961	32-12-25-1	722142607550618	Yaqui	yaqu1251	to shut	SHUT	1046		eta	eta 
962	32-12-26-1	722142544605969	Yaqui	yaqu1251	to cover	COVER	761		patta	patta 
963	32-12-26-2	722142329948861	Yaqui	yaqu1251	to cover	COVER	761		jinte	jinte 
964	32-12-27-1	72214294346885	Yaqui	yaqu1251	to hide	HIDE (CONCEAL)	602		e’eria	e’eria 
965	32-12-31-1	722142581169563	Yaqui	yaqu1251	high	HIGH	1265		mekjikachi	mekjikachi 
966	32-12-32-1	72214248759956	Yaqui	yaqu1251	low	LOW	721		ko’ome’ela	ko’ome’ela 
967	32-12-33-1	722142540476309	Yaqui	yaqu1251	the top	TOP	1753		bepa’aria	bepa’aria 
968	32-12-34-1	722142496307980	Yaqui	yaqu1251	the bottom	BOTTOM	690		komria	komria 
969	32-12-35-1	722142604280604	Yaqui	yaqu1251	the end(1)	END (OF SPACE)	742		lu’utek	lu’utek 
970	32-12-352-1	722142972478258	Yaqui	yaqu1251	pointed	POINTED	372		bwawisibulai	bwawisibulai 
971	32-12-353-1	722142279235258	Yaqui	yaqu1251	the edge	EDGE	863		mayoa	mayoa 
972	32-12-36-1	722142543688859	Yaqui	yaqu1251	the side	SIDE	682		chaka’aria	chaka’aria 
973	32-12-37-1	722142779600781	Yaqui	yaqu1251	the middle	MIDDLE	1093		nasukria	nasukria 
974	32-12-37-2	722142599910680	Yaqui	yaqu1251	the middle	MIDDLE	1093		sentro	sentro 
975	32-12-41-1	722142840844932	Yaqui	yaqu1251	right(1)	RIGHT	1019		batam	batam 
976	32-12-42-1	722142267389896	Yaqui	yaqu1251	left	LEFT	244		mikko’im	mikko’im 
977	32-12-43-1	722142782690850	Yaqui	yaqu1251	near	NEAR	1942		kaa mekka	kaa mekka 
978	32-12-44-1	722142394804911	Yaqui	yaqu1251	far	FAR	1406		mekka	mekka 
979	32-12-45-1	72214290891616	Yaqui	yaqu1251	the east	EAST	1877		kawbetana	kawbetana 
980	32-12-45-2	72214293048296	Yaqui	yaqu1251	the east	EAST	1877		ejte	ejte 
981	32-12-46-1	72214220626341	Yaqui	yaqu1251	the west	WEST	1817		bawebetana	bawebetana 
982	32-12-46-2	722142755332840	Yaqui	yaqu1251	the west	WEST	1817		oejte	oejte 
983	32-12-47-1	722142728652980	Yaqui	yaqu1251	the north	NORTH	1598		ta’ata aman komwechebetana	ta’ata aman komwechebetana 
984	32-12-47-2	722142409453669	Yaqui	yaqu1251	the north	NORTH	1598		noote	noote 
985	32-12-48-1	722142242726658	Yaqui	yaqu1251	the south	SOUTH	1595		ta’ata yeu weye betana	ta’ata yeu weye betana 
986	32-12-48-2	722142918969913	Yaqui	yaqu1251	the south	SOUTH	1595		suur	suur 
987	32-12-53-1	722142241269598	Yaqui	yaqu1251	to grow	GROW	479		yo’otu	yo’otu 
988	32-12-54-1	722142219136625	Yaqui	yaqu1251	to measure	MEASURE	1506		tamachia	tamachia 
989	32-12-54-2	722142382222181	Yaqui	yaqu1251	to measure	MEASURE	1506		meriaroa	meriaroa 
990	32-12-541-1	722142128290474	Yaqui	yaqu1251	the fathom	FATHOM	81		mambebeme’eku	mambebeme’eku 
991	32-12-55-1	722142779571233	Yaqui	yaqu1251	big	BIG	1202		bwe’u	bwe’u 
992	32-12-56-1	72214259299138	Yaqui	yaqu1251	small	SMALL	1246		ilitchi	ilitchi 
993	32-12-57-1	722142506629203	Yaqui	yaqu1251	long	LONG	1203		teebe	teebe 
994	32-12-58-1	722142506629203	Yaqui	yaqu1251	tall	TALL	711		teebe	teebe 
995	32-12-59-1	722142197534526	Yaqui	yaqu1251	short	SHORT	1645		pochilai	pochilai 
996	32-12-61-1	722142782090944	Yaqui	yaqu1251	wide	WIDE	1243		bweeka	bweeka 
997	32-12-62-1	722142161728637	Yaqui	yaqu1251	narrow	NARROW	1267		na’ulai	na’ulai 
998	32-12-63-1	722142151593324	Yaqui	yaqu1251	thick	THICK	1244		ousi maachi	ousi maachi 
999	32-12-65-1	722142339103416	Yaqui	yaqu1251	thin	THIN (OF SHAPE OF OBJECT)	2249		wakila	wakila 
1000	32-12-67-1	722142208373637	Yaqui	yaqu1251	deep	DEEP	1593		mekka ko’omi	mekka ko’omi 
1001	32-12-68-1	722142961909574	Yaqui	yaqu1251	shallow	SHALLOW	193		kaa tua mekka ko’omi	kaa tua mekka ko’omi 
1002	32-12-71-1	722142213430512	Yaqui	yaqu1251	flat	FLAT	1633		chitabetalai	chitabetalai 
1003	32-12-73-1	72214252132511	Yaqui	yaqu1251	straight	STRAIGHT	1404		lutulai	lutulai 
1004	32-12-74-1	722142260450591	Yaqui	yaqu1251	crooked	CROOKED	297		tottia	tottia 
1005	32-12-75-1	72214298856024	Yaqui	yaqu1251	the hook	HOOK	1071		kancho	kancho 
1006	32-12-76-1	722142400269583	Yaqui	yaqu1251	the corner	CORNER	192		kobi’iria	kobi’iria 
1007	32-12-76-2	722142592936788	Yaqui	yaqu1251	the corner	CORNER	192		ejkiina	ejkiina 
1008	32-12-77-1	722142931317521	Yaqui	yaqu1251	the cross	CROSS	1367		kuus ~ kurus	kuus ~ kurus 
1009	32-12-78-1	722142824688148	Yaqui	yaqu1251	the square	SQUARE	850		koarao	koarao 
1010	32-12-81-1	722142415327998	Yaqui	yaqu1251	round	ROUND	1395		lobolai	lobolai 
1011	32-12-82-1	722142431505299	Yaqui	yaqu1251	the circle	CIRCLE	1467		ko’elai	ko’elai 
1012	32-12-83-1	72214221597883	Yaqui	yaqu1251	the ball	BALL	1845		pelo’otam	pelo’otam 
1013	32-12-84-1	722142403832921	Yaqui	yaqu1251	the line	LINE	1048		wii’i	wii’i 
1014	32-12-85-1	722142600247050	Yaqui	yaqu1251	the hole	HOLE	1667		wojo’oria	wojo’oria 
1015	32-12-92-1	722142190515049	Yaqui	yaqu1251	similar	SIMILAR	1558		nana’ana	nana’ana 
1016	32-12-93-1	722142191631160	Yaqui	yaqu1251	to change	CHANGE	1264		nakulia	nakulia 
1017	32-13-1	722142165602164	Yaqui	yaqu1251	zero	ZERO	1294		kaita	kaita 
1018	32-13-2	722142788480279	Yaqui	yaqu1251	zero	ZERO	1294		sero	sero 
1019	32-13-01-1	722142363732768	Yaqui	yaqu1251	one	ONE	1493		wepulai	wepulai 
1020	32-13-01-2	72214230130180	Yaqui	yaqu1251	one	ONE	1493		uno	uno 
1021	32-13-02-1	72214239681130	Yaqui	yaqu1251	two	TWO	1498		woi	woi 
1022	32-13-02-2	72214252678300	Yaqui	yaqu1251	two	TWO	1498		los ~ dos	los ~ dos 
1023	32-13-03-1	722142886524724	Yaqui	yaqu1251	three	THREE	492		baji	baji 
