ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
662	6-7-43-1	7212058641962646	Tarifiyt Berber	tari1263	the chair	CHAIR	1476		řkuasi	řkuasi 
663	6-7-44-1	7212058558001098	Tarifiyt Berber	tari1263	the table	TABLE	1775		missa	missa 
664	6-7-45-1	7212058476278442	Tarifiyt Berber	tari1263	the lamp or torch	TORCH OR LAMP	2131		řqəndiř	řqəndiř 
665	6-7-45-2	7212059947230088	Tarifiyt Berber	tari1263	the lamp or torch	TORCH OR LAMP	2131		asfəđ’	asfəđ’ 
666	6-7-45-3	7212059174614898	Tarifiyt Berber	tari1263	the lamp or torch	TORCH OR LAMP	2131		tyāna	tyāna 
667	6-7-45-4	7212059761037458	Tarifiyt Berber	tari1263	the lamp or torch	TORCH OR LAMP	2131		lamb’a	lamb’a 
668	6-7-46-1	7212058740607426	Tarifiyt Berber	tari1263	the candle	CANDLE	1273		ŧšumʕətt	ŧšumʕətt 
669	6-7-47-1	7212059786489999	Tarifiyt Berber	tari1263	the shelf	SHELF	745		řmā’fəʕ	řmā’fəʕ 
670	6-7-48-1	721205821582253	Tarifiyt Berber	tari1263	the trough	TROUGH	205		řməđwəđ	řməđwəđ 
671	6-7-51-1	7212058392904017	Tarifiyt Berber	tari1263	the roof	ROOF	769		asqif	asqif 
672	6-7-51-2	7212059746874052	Tarifiyt Berber	tari1263	the roof	ROOF	769		ŧaz’əqqa	ŧaz’əqqa 
673	6-7-55-1	7212058117919016	Tarifiyt Berber	tari1263	the beam	BEAM	1132		ŧaħnašŧ	ŧaħnašŧ 
674	6-7-56-1	7212058264056517	Tarifiyt Berber	tari1263	the post or pole	POST	281		apilā	apilā 
675	6-7-57-1	7212058786922505	Tarifiyt Berber	tari1263	the board	BOARD	1227		ŧafřəwŧ	ŧafřəwŧ 
676	6-7-58-1	7212059288073436	Tarifiyt Berber	tari1263	the arch	ARCH	876		řqəws	řqəws 
677	6-7-61-1	7212058415000269	Tarifiyt Berber	tari1263	the mason	MASON	877		aƀənnay	aƀənnay 
678	6-7-62-1	721205866908680	Tarifiyt Berber	tari1263	the brick	BRICK	1006		ŧlažua’ŧ	ŧlažua’ŧ 
679	6-7-63-1	7212058185278447	Tarifiyt Berber	tari1263	the mortar(2)	MORTAR BINDER	1731		ƀurrəs ?	ƀurrəs ? 
680	6-7-64-1	7212058455918984	Tarifiyt Berber	tari1263	the adobe	ADOBE	901		šař	šař 
681	6-8-11-1	7212058751985990	Tarifiyt Berber	tari1263	the farmer	FARMER	979		afəǧǧaħ	afəǧǧaħ 
682	6-8-12-1	7212058453933891	Tarifiyt Berber	tari1263	the field	FIELD	212		iyyā	iyyā 
683	6-8-13-1	7212058771622320	Tarifiyt Berber	tari1263	the garden	GARDEN	586		ŧaƀħiaŧ	ŧaƀħiaŧ 
684	6-8-13-2	721205980983788	Tarifiyt Berber	tari1263	the garden	GARDEN	586		řʕās’ŧ	řʕās’ŧ 
685	6-8-13-3	7212059394941646	Tarifiyt Berber	tari1263	the garden	GARDEN	586		žžařđ’a	žžařđ’a 
686	6-8-15-1	7212058241307485	Tarifiyt Berber	tari1263	to cultivate	CULTIVATE	1541		ssəɣmi	ssəɣmi 
687	6-8-16-1	7212058860988474	Tarifiyt Berber	tari1263	the fence	FENCE	1690		afray	afray 
688	6-8-16-2	7212059474836996	Tarifiyt Berber	tari1263	the fence	FENCE	1690		aqwia	aqwia 
689	6-8-17-1	7212059386444573	Tarifiyt Berber	tari1263	the ditch	DITCH	2002		aħfua	aħfua 
690	6-8-17-2	7212059393261179	Tarifiyt Berber	tari1263	the ditch	DITCH	2002		axƀuš	axƀuš 
691	6-8-17-3	7212059564748253	Tarifiyt Berber	tari1263	the ditch	DITCH	2002		ŧāya	ŧāya 
692	6-8-17-4	7212059870499773	Tarifiyt Berber	tari1263	the ditch	DITCH	2002		řməqs’ā	řməqs’ā 
693	6-8-21-1	7212058989043733	Tarifiyt Berber	tari1263	to plough/plow	PLOUGH	1921		šāz	šāz 
694	6-8-22-1	7212058483697476	Tarifiyt Berber	tari1263	to dig	DIG	1418		ɣəz	ɣəz 
695	6-8-22-2	7212059680189827	Tarifiyt Berber	tari1263	to dig	DIG	1418		ħfā	ħfā 
696	6-8-23-1	7212058347497048	Tarifiyt Berber	tari1263	the spade	SPADE	1176		ŧs’appa	ŧs’appa 
697	6-8-24-1	7212058237698550	Tarifiyt Berber	tari1263	the shovel	SHOVEL	1901		lƀal’a	lƀal’a 
698	6-8-25-1	7212058573475315	Tarifiyt Berber	tari1263	the hoe	HOE	284		ařiyzim	ařiyzim 
699	6-8-25-2	7212059368225650	Tarifiyt Berber	tari1263	the hoe	HOE	284		ŧqaƀut	ŧqaƀut 
700	6-8-26-1	7212058971159701	Tarifiyt Berber	tari1263	the fork(2)/pitchfork	PITCHFORK	337		ŧazzāŧ	ŧazzāŧ 
701	6-8-27-1	7212058971159701	Tarifiyt Berber	tari1263	the rake	RAKE	338		ŧazzāŧ	ŧazzāŧ 
702	6-8-31-1	7212058117517422	Tarifiyt Berber	tari1263	to sow	SOW SEEDS	748		zāʕ	zāʕ 
703	6-8-311-1	7212058709025056	Tarifiyt Berber	tari1263	the seed	SEED	714		řħəbb	řħəbb 
704	6-8-32-1	7212058572207337	Tarifiyt Berber	tari1263	to mow	MOW	190		mžā	mžā 
705	6-8-33-1	721205814786137	Tarifiyt Berber	tari1263	the sickle or scythe	SICKLE OR SCYTHE	2132		amžā	amžā 
706	6-8-34-1	7212058316581166	Tarifiyt Berber	tari1263	to thresh	THRESH	285		ssā’wəŧ	ssā’wəŧ 
707	6-8-35-1	7212058624328630	Tarifiyt Berber	tari1263	the threshing-floor	THRESHING-FLOOR	223		and’rā	and’rā 
708	6-8-41-1	7212058317641242	Tarifiyt Berber	tari1263	the harvest	HARVEST	611		řɣiǧǧəŧ	řɣiǧǧəŧ 
709	6-8-43-1	7212058785542298	Tarifiyt Berber	tari1263	the wheat	WHEAT	1077		iađən	iađən 
710	6-8-44-1	7212058767888325	Tarifiyt Berber	tari1263	the barley	BARLEY	932		iməndi	iməndi 
711	6-8-47-1	7212058569534195	Tarifiyt Berber	tari1263	the maize/corn	MAIZE	506		d’d’ra	d’d’ra 
712	6-8-48-1	7212058955574153	Tarifiyt Berber	tari1263	the rice	RICE	926		ar’r’uz’	ar’r’uz’ 
713	6-8-51-1	721205852517974	Tarifiyt Berber	tari1263	the grass	GRASS	606		arrƀiʕ	arrƀiʕ 
714	6-8-52-1	7212058826151751	Tarifiyt Berber	tari1263	the hay	HAY	342		řum	řum 
715	6-8-53-1	7212058732805712	Tarifiyt Berber	tari1263	the plant	PLANT (VEGETATION)	653		nnəwwā	nnəwwā 
716	6-8-531-1	7212058348292024	Tarifiyt Berber	tari1263	to plant	PLANT (SOMETHING)	1486		z’z’u	z’z’u 
717	6-8-54-1	7212058964462896	Tarifiyt Berber	tari1263	the root	ROOT	670		az’wā	az’wā 
718	6-8-55-1	7212058645782330	Tarifiyt Berber	tari1263	the branch	BRANCH OR TWIG	3223		řfāʕ	řfāʕ 
719	6-8-55-2	7212059937255953	Tarifiyt Berber	tari1263	the branch	BRANCH OR TWIG	3223		fiŧu	fiŧu 
720	6-8-55-3	7212059588193313	Tarifiyt Berber	tari1263	the branch	BRANCH OR TWIG	3223		ŧas’ət’t’a	ŧas’ət’t’a 
721	6-8-56-1	721205848550464	Tarifiyt Berber	tari1263	the leaf	LEAF	628		ŧawr’iqŧ	ŧawr’iqŧ 
722	6-8-56-2	7212059610780096	Tarifiyt Berber	tari1263	the leaf	LEAF	628		ŧifāšŧ	ŧifāšŧ 
723	6-8-57-1	7212058134851652	Tarifiyt Berber	tari1263	the flower	FLOWER	239		ŧanəwwašŧ	ŧanəwwašŧ 
724	6-8-6-1	72120581198970	Tarifiyt Berber	tari1263	the tree	TREE	906		ssəžžāŧ	ssəžžāŧ 
725	6-8-64-1	7212058554605875	Tarifiyt Berber	tari1263	the pine	PINE	1740		ŧayđa	ŧayđa 
726	6-8-66-1	7212058504457357	Tarifiyt Berber	tari1263	the acorn	ACORN	968		řƀəǧǧuđ’	řƀəǧǧuđ’ 
727	6-8-67-1	7212058177216483	Tarifiyt Berber	tari1263	the vine	VINE	343		ŧz’ayāŧ	ŧz’ayāŧ 
728	6-8-68-1	7212058305426596	Tarifiyt Berber	tari1263	the tobacco	TOBACCO	974		t’t’aƀa	t’t’aƀa 
729	6-8-69-1	7212058976509307	Tarifiyt Berber	tari1263	to smoke	SMOKE (INHALE)	1689		kəyyəf	kəyyəf 
730	6-8-69-2	7212059543795716	Tarifiyt Berber	tari1263	to smoke	SMOKE (INHALE)	1689		kəmm	kəmm 
731	6-8-691-1	7212058735511494	Tarifiyt Berber	tari1263	the pipe	PIPE	1124		ssəƀsi	ssəƀsi 
732	6-8-72-1	7212058409838494	Tarifiyt Berber	tari1263	the tree stump	TREE STUMP	241		ŧiyyāŧ	ŧiyyāŧ 
733	6-8-73-1	7212059664959932	Tarifiyt Berber	tari1263	the tree trunk	TREE TRUNK	344		aɣr’us	aɣr’us 
734	6-8-74-1	7212058783361349	Tarifiyt Berber	tari1263	the forked branch	FORKED BRANCH	409		ŧfuaçəŧ ?	ŧfuaçəŧ ? 
735	6-8-76-1	721205873135477	Tarifiyt Berber	tari1263	the sap	SAP	345		asəřɣaɣ	asəřɣaɣ 
736	6-8-81-1	7212058538197067	Tarifiyt Berber	tari1263	the palm tree	PALM TREE	1181		ŧiz’đ’ənt	ŧiz’đ’ənt 
737	6-8-81-2	7212059669507152	Tarifiyt Berber	tari1263	the palm tree	PALM TREE	1181		ŧiyni	ŧiyni 
738	6-8-82-1	721205882616006	Tarifiyt Berber	tari1263	the coconut	COCONUT	970		kuku	kuku 
739	6-8-83-1	7212058802241551	Tarifiyt Berber	tari1263	the citrus fruit	CITRUS FRUIT	1126		llaymun	llaymun 
740	6-8-83-2	7212059657575507	Tarifiyt Berber	tari1263	the citrus fruit	CITRUS FRUIT	1126		lləššin	lləššin 
741	6-8-83-3	7212059997486992	Tarifiyt Berber	tari1263	the citrus fruit	CITRUS FRUIT	1126		mandarina	mandarina 
742	6-8-84-1	7212058958551814	Tarifiyt Berber	tari1263	the banana	BANANA	868		plat’anu	plat’anu 
743	6-8-84-2	7212059302436733	Tarifiyt Berber	tari1263	the banana	BANANA	868		lƀanan	lƀanan 
744	6-8-931-1	7212058710618565	Tarifiyt Berber	tari1263	the pumpkin or squash	PUMPKIN	864		ŧaxsašŧ	ŧaxsašŧ 
745	6-8-94-1	721205850388050	Tarifiyt Berber	tari1263	the bamboo	BAMBOO	1927		ɣanim	ɣanim 
746	6-8-97-1	721205887193242	Tarifiyt Berber	tari1263	the nettle	NETTLE	33		ŧayzint	ŧayzint 
747	6-8-98-1	721205893634856	Tarifiyt Berber	tari1263	the mushroom	MUSHROOM	641		aɣrum n tƀaɣřa	aɣrum n tƀaɣřa 
748	6-9-11-1	7212058430221424	Tarifiyt Berber	tari1263	to do	DO	813		gg	gg 
749	6-9-12-1	7212058646634667	Tarifiyt Berber	tari1263	the work	WORK (LABOUR)	984		řxəđməŧ	řxəđməŧ 
750	6-9-14-1	721205865505275	Tarifiyt Berber	tari1263	to bend	BEND	2004		ssfā’ɣ	ssfā’ɣ 
751	6-9-15-1	7212058596635035	Tarifiyt Berber	tari1263	to fold	FOLD	1470		đ’fəs’	đ’fəs’ 
752	6-9-16-1	7212058541178297	Tarifiyt Berber	tari1263	to tie	TIE	1917		qqən	qqən 
753	6-9-16-2	7212059552384625	Tarifiyt Berber	tari1263	to tie	TIE	1917		šədd	šədd 
754	6-9-16-3	7212059747343322	Tarifiyt Berber	tari1263	to tie	TIE	1917		šāf	šāf 
755	6-9-161-1	7212059109388389	Tarifiyt Berber	tari1263	to untie	UNTIE	352		ā’xu	ā’xu 
756	6-9-18-1	7212058836403896	Tarifiyt Berber	tari1263	the chain	CHAIN	1627		ssənsřəŧ	ssənsřəŧ 
757	6-9-19-1	7212059382378726	Tarifiyt Berber	tari1263	the rope	ROPE	1218		iǧǧi	iǧǧi 
758	6-9-19-2	7212059926511695	Tarifiyt Berber	tari1263	the rope	ROPE	1218		ŧamriaŧ	ŧamriaŧ 
759	6-9-19-3	721205929658330	Tarifiyt Berber	tari1263	the rope	ROPE	1218		asɣun	asɣun 
760	6-9-192-1	7212058554787942	Tarifiyt Berber	tari1263	the knot	KNOT	760		ašəddi	ašəddi 
761	6-9-21-1	7212058661204406	Tarifiyt Berber	tari1263	to strike or hit or beat	STRIKE OR BEAT	2133		wwəŧ	wwəŧ 
762	6-9-21-2	7212059587996397	Tarifiyt Berber	tari1263	to strike or hit or beat	STRIKE OR BEAT	2133		ssqəř	ssqəř 
763	6-9-22-1	7212058811195487	Tarifiyt Berber	tari1263	to cut	CUT	1432		qqəs	qqəs 
764	6-9-22-2	72120598399216	Tarifiyt Berber	tari1263	to cut	CUT	1432		fři	fři 
765	6-9-221-1	7212058811195487	Tarifiyt Berber	tari1263	to cut down	CUT DOWN	355		qqəs	qqəs 
766	6-9-222-1	7212058157896899	Tarifiyt Berber	tari1263	to chop	CHOP	155		fəǧǧəq	fəǧǧəq 
767	6-9-222-2	7212059771415154	Tarifiyt Berber	tari1263	to chop	CHOP	155		fās	fās 
768	6-9-222-3	7212059603811825	Tarifiyt Berber	tari1263	to chop	CHOP	155		zđəm	zđəm 
769	6-9-223-1	7212058667290194	Tarifiyt Berber	tari1263	to stab	STAB TO DEATH	3189		pikā	pikā 
770	6-9-223-2	7212058811195487	Tarifiyt Berber	tari1263	to stab	STAB TO DEATH	3189		qqəs	qqəs 
771	6-9-223-3	7212059538521815	Tarifiyt Berber	tari1263	to stab	STAB TO DEATH	3189		wwəŧ s řmus	wwəŧ s řmus 
772	6-9-23-1	7212058594485199	Tarifiyt Berber	tari1263	the knife(2)	KNIFE	1352		řmus	řmus 
773	6-9-23-2	7212059553292041	Tarifiyt Berber	tari1263	the knife(2)	KNIFE	1352		ŧaxəđməšŧ	ŧaxəđməšŧ 
774	6-9-24-1	7212058951162234	Tarifiyt Berber	tari1263	the scissors or shears	SHEARS	356		ŧiməšr’ađ’	ŧiməšr’ađ’ 
775	6-9-24-2	7212059198292127	Tarifiyt Berber	tari1263	the scissors or shears	SHEARS	356		ŧiɣəndin	ŧiɣəndin 
776	6-9-24-3	7212059393459133	Tarifiyt Berber	tari1263	the scissors or shears	SHEARS	356		řəmqəss	řəmqəss 
777	6-9-25-1	7212058222976881	Tarifiyt Berber	tari1263	the axe/ax	AXE	677		ššaqua’	ššaqua’ 
778	6-9-26-1	7212058378853901	Tarifiyt Berber	tari1263	to break	BREAK (DESTROY OR GET DESTROYED)	680		āz’	āz’ 
779	6-9-261-1	7212058754951973	Tarifiyt Berber	tari1263	broken	BROKEN (NOT WORKING)	3190		arrəz’	arrəz’ 
780	6-9-27-1	7212058597846640	Tarifiyt Berber	tari1263	to split	SPLIT	1437		ƀđ’a	ƀđ’a 
781	6-9-28-1	7212058964478101	Tarifiyt Berber	tari1263	to tear	TEAR (SHRED)	1735		ɣā’s	ɣā’s 
782	6-9-28-2	7212059657204133	Tarifiyt Berber	tari1263	to tear	TEAR (SHRED)	1735		qqās	qqās 
783	6-9-28-3	7212059101153708	Tarifiyt Berber	tari1263	to tear	TEAR (SHRED)	1735		šarrəg	šarrəg 
784	6-9-29-1	7212058182681805	Tarifiyt Berber	tari1263	to skin	PULL OFF (SKIN)	291		azu	azu 
785	6-9-29-2	721205999607499	Tarifiyt Berber	tari1263	to skin	PULL OFF (SKIN)	291		sřəx	sřəx 
786	6-9-31-1	7212058242892666	Tarifiyt Berber	tari1263	to rub	RUB	1449		ħəkk	ħəkk 
787	6-9-31-2	7212059976898609	Tarifiyt Berber	tari1263	to rub	RUB	1449		nħəđ	nħəđ 
788	6-9-32-1	721205843041266	Tarifiyt Berber	tari1263	to stretch	STRETCH	214		sarrəħ	sarrəħ 
789	6-9-33-1	7212058463320778	Tarifiyt Berber	tari1263	to pull	PULL	1455		žƀəđ	žƀəđ 
790	6-9-33-2	7212059695330910	Tarifiyt Berber	tari1263	to pull	PULL	1455		žar’r’	žar’r’ 
791	6-9-34-1	7212058406472828	Tarifiyt Berber	tari1263	to spread out	SPREAD OUT	38		ssu	ssu 
792	6-9-341-1	7212058968351881	Tarifiyt Berber	tari1263	to hang up	HANG UP	357		ā’šəg	ā’šəg 
793	6-9-341-2	7212059779848486	Tarifiyt Berber	tari1263	to hang up	HANG UP	357		ayəř (1)	ayəř (1) 
794	6-9-342-1	721205926575470	Tarifiyt Berber	tari1263	to press	PRESS	1913		ʕəbbəz’	ʕəbbəz’ 
795	6-9-342-2	7212059994353406	Tarifiyt Berber	tari1263	to press	PRESS	1913		bbəz’	bbəz’ 
796	6-9-343-1	7212058577514061	Tarifiyt Berber	tari1263	to squeeze	SQUEEZE	1414		z’əmm	z’əmm 
797	6-9-35-1	7212058653969643	Tarifiyt Berber	tari1263	to pour	POUR	1487		far’r’əɣ	far’r’əɣ 
798	6-9-35-2	721205919242979	Tarifiyt Berber	tari1263	to pour	POUR	1487		nɣəř	nɣəř 
799	6-9-35-3	7212059759033269	Tarifiyt Berber	tari1263	to pour	POUR	1487		kəbb	kəbb 
800	6-9-36-1	7212058196362956	Tarifiyt Berber	tari1263	to wash	WASH	1453		ssiađ	ssiađ 
801	6-9-36-2	7212059779277818	Tarifiyt Berber	tari1263	to wash	WASH	1453		ssřiř	ssřiř 
802	6-9-36-3	721205932782351	Tarifiyt Berber	tari1263	to wash	WASH	1453		s’əbbən	s’əbbən 
803	6-9-37-1	7212058402812306	Tarifiyt Berber	tari1263	to sweep	SWEEP	230		fāđ’	fāđ’ 
804	6-9-38-1	7212058559411660	Tarifiyt Berber	tari1263	the broom	BROOM	245		ŧaməđwasŧ	ŧaməđwasŧ 
805	6-9-43-1	7212058273239066	Tarifiyt Berber	tari1263	the carpenter	CARPENTER	1042		anəžžā	anəžžā 
806	6-9-44-1	7212058150807459	Tarifiyt Berber	tari1263	to build	BUILD	1840		ƀna	ƀna 
807	6-9-46-1	7212058249354972	Tarifiyt Berber	tari1263	to bore	BORE	1501		barrəm	barrəm 
808	6-9-48-1	721205836719307	Tarifiyt Berber	tari1263	the saw	SAW	1948		řmənšā’	řmənšā’ 
809	6-9-49-1	7212058757381763	Tarifiyt Berber	tari1263	the hammer	HAMMER	1481		afđ’is	afđ’is 
810	6-9-49-2	7212059895539759	Tarifiyt Berber	tari1263	the hammer	HAMMER	1481		řməs’s’əŧ	řməs’s’əŧ 
811	6-9-5-1	7212059275455434	Tarifiyt Berber	tari1263	the nail	NAIL (TOOL)	502		aməsmia	aməsmia 
812	6-9-56-1	721205888114427	Tarifiyt Berber	tari1263	the glue	GLUE	1069		ǧǧəssəq	ǧǧəssəq 
813	6-9-6-1	7212058225096265	Tarifiyt Berber	tari1263	the blacksmith	BLACKSMITH	1001		amziř	amziř 
814	6-9-61-1	7212058966848968	Tarifiyt Berber	tari1263	to forge	FORGE	288		gg řqařəƀ	gg řqařəƀ 
815	6-9-64-1	7212058503481780	Tarifiyt Berber	tari1263	the gold	GOLD	1369		uaɣ	uaɣ 
816	6-9-65-1	7212058623149543	Tarifiyt Berber	tari1263	the silver	SILVER	759		nnuqā’ŧ	nnuqā’ŧ 
817	6-9-66-1	7212058181308001	Tarifiyt Berber	tari1263	the copper	COPPER	1825		nnħas	nnħas 
818	6-9-67-1	7212058489214865	Tarifiyt Berber	tari1263	the iron	IRON	621		uzzař	uzzař 
819	6-9-68-1	7212058661247489	Tarifiyt Berber	tari1263	the lead	LEAD (CHEMICAL ELEMENT)	627		řəxfif	řəxfif 
820	6-9-69-1	7212058837984787	Tarifiyt Berber	tari1263	the tin or tinplate	TIN OR TINPLATE	3217		aqədduħ	aqədduħ 
821	6-9-71-1	7212058378369968	Tarifiyt Berber	tari1263	the potter	POTTER	359		aqəddā	aqəddā 
822	6-9-72-1	7212058414617551	Tarifiyt Berber	tari1263	to mould/mold	MOLD	289		s’ənnəʕ	s’ənnəʕ 
823	6-9-73-1	7212058257585471	Tarifiyt Berber	tari1263	the clay	CLAY	1399		ŧřixŧ	ŧřixŧ 
824	6-9-74-1	721205833662881	Tarifiyt Berber	tari1263	the glass	GLASS	604		zzaž	zzaž 
825	6-9-75-1	7212058402361133	Tarifiyt Berber	tari1263	to weave or plait/braid	BRAID (VERB) OR WEAVE (BASKET)	3294		mmuđ	mmuđ 
826	6-9-76-1	7212058707814465	Tarifiyt Berber	tari1263	the basket	BASKET	1539		ŧazyawŧ	ŧazyawŧ 
827	6-9-76-2	7212059101017341	Tarifiyt Berber	tari1263	the basket	BASKET	1539		aqƀuƀ	aqƀuƀ 
828	6-9-77-1	7212058906589961	Tarifiyt Berber	tari1263	the mat	MAT	195		ažāŧiř	ažāŧiř 
829	6-9-771-1	7212058185400682	Tarifiyt Berber	tari1263	the rug	RUG	292		ŧaz’āƀəšŧ	ŧaz’āƀəšŧ 
830	6-9-771-2	7212059678275483	Tarifiyt Berber	tari1263	the rug	RUG	292		t’appit’	t’appit’ 
831	6-9-79-1	72120583461163	Tarifiyt Berber	tari1263	the fan	FAN (OBJECT)	1971		ŧaħarrafŧ	ŧaħarrafŧ 
832	6-9-791-1	7212058384166322	Tarifiyt Berber	tari1263	to fan	FAN ACTION	360		ħarrəƀ	ħarrəƀ 
833	6-9-81-1	7212058483697476	Tarifiyt Berber	tari1263	to carve	CARVE	228		ɣəz	ɣəz 
834	6-9-84-1	7212058810405394	Tarifiyt Berber	tari1263	the chisel	CHISEL	1979		ŧřima	ŧřima 
835	6-9-88-1	7212058979071523	Tarifiyt Berber	tari1263	the paint	PAINT (PIGMENTS)	647		pintura	pintura 
836	6-9-88-2	7212059352312232	Tarifiyt Berber	tari1263	the paint	PAINT (PIGMENTS)	647		ssƀaɣa	ssƀaɣa 
837	6-9-89-1	7212058175680286	Tarifiyt Berber	tari1263	to paint	PAINTING	2001		pintā	pintā 
838	6-10-11-1	7212058588002180	Tarifiyt Berber	tari1263	to move	MOVE	765		smutti	smutti 
839	6-10-12-1	7212058211854803	Tarifiyt Berber	tari1263	to turn	TURN	1588		qřəƀ	qřəƀ 
840	6-10-13-1	7212058660557106	Tarifiyt Berber	tari1263	to turn around	TURN (SOMETHING)	1445		nnəqřəƀ	nnəqřəƀ 
841	6-10-14-1	7212058757707785	Tarifiyt Berber	tari1263	to wrap	WRAP	1113		šməs	šməs 
842	6-10-15-1	7212058709076148	Tarifiyt Berber	tari1263	to roll	ROLL	827		ssəqnunni	ssəqnunni 
843	6-10-15-2	7212059936496675	Tarifiyt Berber	tari1263	to roll	ROLL	827		ssəħnunnəđ’	ssəħnunnəđ’ 
844	6-10-16-1	7212058562970732	Tarifiyt Berber	tari1263	to drop	DROP (SOMETHING)	2866		ɣđ’əř	ɣđ’əř 
845	6-10-17-1	7212058104405868	Tarifiyt Berber	tari1263	to twist	TWIST (AROUND)	3199		zeyyā	zeyyā 
846	6-10-21-1	7212058660581533	Tarifiyt Berber	tari1263	to rise	RISE (MOVE UPWARDS)	568		kkā	kkā 
847	6-10-22-1	7212058416194981	Tarifiyt Berber	tari1263	to raise or lift	LIFT	501		ā’fəʕ	ā’fəʕ 
848	6-10-22-2	7212059470456496	Tarifiyt Berber	tari1263	to raise or lift	LIFT	501		ssgəʕʕəđ	ssgəʕʕəđ 
849	6-10-23-1	721205840092362	Tarifiyt Berber	tari1263	to fall	FALL	1280		wđ’a	wđ’a 
850	6-10-24-1	7212058964525211	Tarifiyt Berber	tari1263	to drip	DRIP (EMIT LIQUID)	2253		uđum	uđum 
851	6-10-25-1	7212058460377576	Tarifiyt Berber	tari1263	to throw	THROW	1456		nd’ā	nd’ā 
852	6-10-25-2	7212059159213142	Tarifiyt Berber	tari1263	to throw	THROW	1456		səyyəƀ	səyyəƀ 
853	6-10-25-3	7212059284994327	Tarifiyt Berber	tari1263	to throw	THROW	1456		ħri	ħri 
854	6-10-252-1	721205861833729	Tarifiyt Berber	tari1263	to catch	CATCH	702		řqa	řqa 
855	6-10-26-1	721205834492108	Tarifiyt Berber	tari1263	to shake	SHAKE	1909		zzəřz	zzəřz 
856	6-10-32-1	721205841787990	Tarifiyt Berber	tari1263	to flow	FLOW	2003		azzəř	azzəř 
857	6-10-33-1	721205880255758	Tarifiyt Berber	tari1263	to sink	SINK (DESCEND)	1088		ɣđ’əs	ɣđ’əs 
858	6-10-34-1	7212059970031050	Tarifiyt Berber	tari1263	to float	FLOAT	1574		fđəħ	fđəħ 
859	6-10-35-1	7212058897449118	Tarifiyt Berber	tari1263	to swim	SWIM	1439		ʕum	ʕum 
860	6-10-35-2	7212059970031050	Tarifiyt Berber	tari1263	to swim	SWIM	1439		fđəħ	fđəħ 
861	6-10-351-1	7212058436651068	Tarifiyt Berber	tari1263	to dive	DIVE	119		ɣut’t’is’	ɣut’t’is’ 
862	6-10-352-1	7212058347670679	Tarifiyt Berber	tari1263	to splash	SPLASH	365		r’ušš	r’ušš 
863	6-10-37-1	7212058518574045	Tarifiyt Berber	tari1263	to fly	FLY (MOVE THROUGH AIR)	1441		đ’u	đ’u 
864	6-10-37-2	7212059422344505	Tarifiyt Berber	tari1263	to fly	FLY (MOVE THROUGH AIR)	1441		fāfā	fāfā 
865	6-10-38-1	7212058534068050	Tarifiyt Berber	tari1263	to blow	BLOW (OF WIND)	175		ssuđ’	ssuđ’ 
866	6-10-41-1	7212058856175293	Tarifiyt Berber	tari1263	to crawl	CRAWL	96		mmuađ	mmuađ 
867	6-10-412-1	7212058818731689	Tarifiyt Berber	tari1263	to kneel	KNEEL	66		qān ifaddən	qān ifaddən 
868	6-10-412-2	7212059206709357	Tarifiyt Berber	tari1263	to kneel	KNEEL	66		ƀāš	ƀāš 
869	6-10-413-1	721205814852717	Tarifiyt Berber	tari1263	to crouch	CROUCH	296		qiddu	qiddu 
870	6-10-42-1	7212058753725716	Tarifiyt Berber	tari1263	to slide or slip	SLIP	1324		ħřuǧǧəđ	ħřuǧǧəđ 
871	6-10-42-2	7212059288750889	Tarifiyt Berber	tari1263	to slide or slip	SLIP	1324		ħřuttəf	ħřuttəf 
872	6-10-43-1	7212058439093199	Tarifiyt Berber	tari1263	to jump	JUMP	1829		nd’u	nd’u 
873	6-10-43-2	7212059959488030	Tarifiyt Berber	tari1263	to jump	JUMP	1829		ngəz	ngəz 
874	6-10-431-1	7212058549296533	Tarifiyt Berber	tari1263	to kick	KICK	1135		āšəř	āšəř 
875	6-10-431-2	7212059722355519	Tarifiyt Berber	tari1263	to kick	KICK	1135		t’iřu	t’iřu 
876	6-10-44-1	7212058274472880	Tarifiyt Berber	tari1263	to dance	DANCE	1879		šđ’əħ	šđ’əħ 
877	6-10-45-1	7212058652866234	Tarifiyt Berber	tari1263	to walk	WALK	1443		uyua	uyua 
878	6-10-451-1	7212058127388872	Tarifiyt Berber	tari1263	to limp	LIMP	366		zəħħəf	zəħħəf 
879	6-10-451-2	7212059842499087	Tarifiyt Berber	tari1263	to limp	LIMP	366		qəžđəħ	qəžđəħ 
880	6-10-46-1	721205841787990	Tarifiyt Berber	tari1263	to run	RUN	1519		azzəř	azzəř 
881	6-10-47-1	7212058195773560	Tarifiyt Berber	tari1263	to go	GO	695		ruħ	ruħ 
882	6-10-471-1	7212058497581992	Tarifiyt Berber	tari1263	to go up	GO UP (ASCEND)	705		aři	aři 
883	6-10-471-2	7212059644134820	Tarifiyt Berber	tari1263	to go up	GO UP (ASCEND)	705		gəʕʕəđ	gəʕʕəđ 
884	6-10-472-1	7212058497581992	Tarifiyt Berber	tari1263	to climb	CLIMB	1102		aři	aři 
