ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1624	23-17-49-1	7681753107158482	Thai	thai1261	the manner	MANNER	488	ลักษณะ	láksanà	láksanà 
1625	23-17-49-2	76281911120211836	Thai	thai1261	the manner	MANNER	488	อย่าง	yàaŋ	yàaŋ 
1626	23-17-49-3	7628191234741212	Thai	thai1261	the manner	MANNER	488	แบบ	bàep	bàep 
1627	23-17-51-1	7681753759575994	Thai	thai1261	and	AND	1577	และ	láe	láe 
1628	23-17-51-2	76281916954425950	Thai	thai1261	and	AND	1577	และ	láe	láe 
1629	23-17-52-1	7681753438918742	Thai	thai1261	because	BECAUSE	1157	เพราะ	phrɔ́	phrɔ́ 
1630	23-17-52-2	76281919382006533	Thai	thai1261	because	BECAUSE	1157	ด้วย	dûay	dûay 
1631	23-17-53-1	7681753303549442	Thai	thai1261	if	IF	1459	ถ้า	thâa (2)	thâa (2) 
1632	23-17-53-2	76281924769883188	Thai	thai1261	if	IF	1459	เผื่อ	phʉ̀a	phʉ̀a 
1633	23-17-54-1	7681753368371451	Thai	thai1261	or	OR	1014	หรือ	rʉ̌ʉ	rʉ̌ʉ 
1634	23-17-55-1	7681753632440767	Thai	thai1261	yes	YES	1268	ใช่	chây	chây 
1635	23-17-56-1	7681753526441531	Thai	thai1261	no	NO	1269	ไม่	mây	mây 
1636	23-17-56-2	76291726789890038	Thai	thai1261	no	NO	1269	บ่	bɔ̀ɔ (2)	bɔ̀ɔ (2) 
1637	23-17-56-3	76291727706700163	Thai	thai1261	no	NO	1269	ไป่	pày	pày 
1638	23-17-61-1	7681753550775847	Thai	thai1261	how?	HOW	1239	อย่างไร	yàaŋray	yàaŋray 
1639	23-17-62-1	7681753610044386	Thai	thai1261	how many?	HOW MANY	822	กี่	kìi (2)	kìi (2) 
1640	23-17-63-1	7681753821409520	Thai	thai1261	how much?	HOW MUCH	531	เท่าไหร่่	thâorày	thâorày 
1641	23-17-64-1	7681753686559351	Thai	thai1261	what?	WHAT	1236	อะไร	?aray	?aray 
1642	23-17-65-1	762918015359195	Thai	thai1261	when?	WHEN	1238	เมื่อใด	mʉ̂aday	mʉ̂aday 
1643	23-17-65-2	7681753356183526	Thai	thai1261	when?	WHEN	1238	เมื่อไร	mʉ̂aray	mʉ̂aray 
1644	23-17-66-1	7629188123996274	Thai	thai1261	where?	WHERE	1237	ที่ใด	thîiday	thîiday 
1645	23-17-66-2	7681753691827677	Thai	thai1261	where?	WHERE	1237	ที่่ไหน	thîinǎy	thîinǎy 
1646	23-17-67-1	7681753109732988	Thai	thai1261	which?	WHICH	727	อันไหน	?annǎy	?annǎy 
1647	23-17-68-1	76291826650335	Thai	thai1261	who?	WHO	1235	ผู้ใด	phûuday	phûuday 
1648	23-17-68-2	7629183026727139	Thai	thai1261	who?	WHO	1235	ไผ	phǎy	phǎy 
1649	23-17-68-3	7681753288015992	Thai	thai1261	who?	WHO	1235	ใคร	khray	khray 
1650	23-17-69-1	7681753470236988	Thai	thai1261	why?	WHY	1270	ทำไม	thammay	thammay 
1651	23-18-11-1	7681753605058024	Thai	thai1261	the voice	VOICE	1363	เสียง	sǐaŋ	sǐaŋ 
1652	23-18-12-1	7681753120292511	Thai	thai1261	to sing	SING	1261	ร้อง	rɔ́ɔŋ	rɔ́ɔŋ 
1653	23-18-12-2	76291854372899381	Thai	thai1261	to sing	SING	1261		khàp (2)	khàp (2) 
1654	23-18-13-1	7681753380497428	Thai	thai1261	to shout	SHOUT	715	ตะโกน	takoon	takoon 
1655	23-18-13-2	76291856648220410	Thai	thai1261	to shout	SHOUT	715	ร้อง	rɔ́ɔŋ	rɔ́ɔŋ 
1656	23-18-13-3	76291858126325402	Thai	thai1261	to shout	SHOUT	715	ป่าว	pàaw	pàaw 
1657	23-18-15-1	768175361429656	Thai	thai1261	to whisper	WHISPER	55	กระซิบ	krasíp	krasíp 
1658	23-18-16-1	768175369005243	Thai	thai1261	to mumble	MUMBLE	128	งึมงำ	ŋʉmŋam	ŋʉmŋam 
1659	23-18-16-2	7629193823638912	Thai	thai1261	to mumble	MUMBLE	128	พึมพำ	phʉmpham	phʉmpham 
1660	23-18-17-1	7681753227077839	Thai	thai1261	to whistle	WHISTLE	1025	ผิว	phǐw (2)	phǐw (2) 
1661	23-18-18-1	7681753461658134	Thai	thai1261	to shriek	SHRIEK	298	หวีด	wìit	wìit 
1662	23-18-19-1	7681753441759532	Thai	thai1261	to howl	HOWL	526	หอน	hɔ̌ɔn	hɔ̌ɔn 
1663	23-18-21-1	7681753313825877	Thai	thai1261	to speak or talk	SPEAK	1623	พูด	phûut (1)	phûut (1) 
1664	23-18-21-2	76291949246740127	Thai	thai1261	to speak or talk	SPEAK	1623	ว่า	wâa	wâa 
1665	23-18-21-3	76291959313457610	Thai	thai1261	to speak or talk	SPEAK	1623	คุย	khuy	khuy 
1666	23-18-211-1	7681753165732971	Thai	thai1261	to stutter or stammer	STUTTER	1866	ติดอ่าง	tìt?àaŋ	tìt?àaŋ 
1667	23-18-22-1	7681753496163100	Thai	thai1261	to say	SAY	1458	พูด	phûut (1)	phûut (1) 
1668	23-18-22-2	762920287405986	Thai	thai1261	to say	SAY	1458	บอก	bɔ̀ɔk	bɔ̀ɔk 
1669	23-18-221-1	7681753260707848	Thai	thai1261	to tell	TELL	1711	เล่า	lâo (2)	lâo (2) 
1670	23-18-222-1	7681753129174921	Thai	thai1261	the speech	SPEECH	1115	สุนทรพจน์	sunthɔɔraphót	sunthɔɔraphót 
1671	23-18-23-1	7681753457415872	Thai	thai1261	to be silent	BE SILENT	48	เงียบ	ŋîap	ŋîap 
1672	23-18-24-1	7681753890097298	Thai	thai1261	the language	LANGUAGE	1307	ภาษา	phaasǎa	phaasǎa 
1673	23-18-24-2	76292022173298024	Thai	thai1261	the language	LANGUAGE	1307	พากษ์	phâak	phâak 
1674	23-18-26-1	7681753959244408	Thai	thai1261	the word	WORD	1599	คำ	kham (2)	kham (2) 
1675	23-18-28-1	7681753496838863	Thai	thai1261	the name	NAME	1405	ชื่อ	chʉ̂ʉ	chʉ̂ʉ 
1676	23-18-28-2	76292031913943235	Thai	thai1261	the name	NAME	1405	เรียก	rîak	rîak 
1677	23-18-31-1	7681753273679979	Thai	thai1261	to ask(1)	ASK (INQUIRE)	1309	ถาม	thǎam	thǎam 
1678	23-18-32-1	768175321831941	Thai	thai1261	to answer	ANSWER	1275	ตอบ	tɔ̀ɔp	tɔ̀ɔp 
1679	23-18-32-2	76292033279691099	Thai	thai1261	to answer	ANSWER	1275	เฉลย	chalə̌əy	chalə̌əy 
1680	23-18-33-1	7681753534164380	Thai	thai1261	to admit	ADMIT	2022	รับ	ráp	ráp 
1681	23-18-34-1	7681753196286563	Thai	thai1261	to deny	DENY	755	ปฏิเสธ	patìsèet	patìsèet 
1682	23-18-35-1	7681753503422801	Thai	thai1261	to ask(2)	ASK (REQUEST)	1828	ขอ	khɔ̌ɔ (2)	khɔ̌ɔ (2) 
1683	23-18-36-1	7681753356490205	Thai	thai1261	to promise	PROMISE	1675	สัญญา	sǎnyaa	sǎnyaa 
1684	23-18-37-1	7681753271336319	Thai	thai1261	to refuse	REFUSE	49	ปฏิเสธ	patìséet	patìséet 
1685	23-18-38-1	7681753852212787	Thai	thai1261	to forbid	FORBID	83	ห้าม	hâam	hâam 
1686	23-18-39-1	7681753659868270	Thai	thai1261	to scold	SCOLD	299	ด่า	dàa	dàa 
1687	23-18-39-2	7630155232510655	Thai	thai1261	to scold	SCOLD	299	เอ็ด	?èt (2)	?èt (2) 
1688	23-18-41-1	7681753614452524	Thai	thai1261	to call(1)	CALL	1084	เรียก	rîak	rîak 
1689	23-18-42-1	76817533590885	Thai	thai1261	to call(2)	CALL BY NAME	180	เรียก	rîak	rîak 
1690	23-18-43-1	7681753487347734	Thai	thai1261	to announce	ANNOUNCE	9	ประกาศ	prakàat	prakàat 
1691	23-18-43-2	7630160946283944	Thai	thai1261	to announce	ANNOUNCE	9	ป่าว	pàaw	pàaw 
1692	23-18-44-1	7681753282329518	Thai	thai1261	to threaten	THREATEN	1192	ขู่	khùu	khùu 
1693	23-18-45-1	7681753876996522	Thai	thai1261	to boast	BOAST	101	อวด	?ùat	?ùat 
1694	23-18-51-1	7681753248428942	Thai	thai1261	to write	WRITE	1672	เขียน	khǐan	khǐan 
1695	23-18-51-2	76301612626888471	Thai	thai1261	to write	WRITE	1672	แต้ม	tâeaem	tâeaem 
1696	23-18-52-1	855226467629906	Thai	thai1261	to read	READ	724		?àan	?àan 
1697	23-18-56-1	7681753720334978	Thai	thai1261	the paper	PAPER	648	กระดาษ	kradàat	kradàat 
1698	23-18-57-1	7681753683111502	Thai	thai1261	the pen	PEN	794	ปากกา	pàakkaa	pàakkaa 
1699	23-18-61-1	7681753161932930	Thai	thai1261	the book	BOOK	963	หนังสือ	nǎŋsʉ̌ʉ	nǎŋsʉ̌ʉ 
1700	23-18-67-1	7681753577592265	Thai	thai1261	the poet	POET	1045	กวี	kawii	kawii 
1701	23-18-71-1	768175352632769	Thai	thai1261	the flute	FLUTE	777	ขลุ่ย	khlùy	khlùy 
1702	23-18-71-2	76301728976424648	Thai	thai1261	the flute	FLUTE	777	ปี่	pìi	pìi 
1703	23-18-72-1	7681753998707768	Thai	thai1261	the drum	DRUM	908	กลอง	klɔɔŋ	klɔɔŋ 
1704	23-18-73-1	7681753681273883	Thai	thai1261	the horn or trumpet	BRASS INSTRUMENT (HORN OR TRUMPET)	2136	แตร	traeae	traeae 
1705	23-19-11-1	7681753389059704	Thai	thai1261	the country	COUNTRY	1300	ประเทศ	prathêet	prathêet 
1706	23-19-11-2	7721351917728303	Thai	thai1261	the country	COUNTRY	1300	เมือง	mʉaŋ	mʉaŋ 
1707	23-19-12-1	7681753110334625	Thai	thai1261	the native country	NATIVE COUNTRY	89	บ้านเกิดเมืองนอน	bâankə̀ətmʉaŋnɔɔn	bâankə̀ətmʉaŋnɔɔn 
1708	23-19-15-1	768175319489286	Thai	thai1261	the town	TOWN	1391	เมือง	mʉaŋ	mʉaŋ 
1709	23-19-15-2	7722022453563930	Thai	thai1261	the town	TOWN	1391	นคร	nákhɔɔn	nákhɔɔn 
1710	23-19-15-3	7722024645087576	Thai	thai1261	the town	TOWN	1391	บุรี	burii	burii 
1711	23-19-16-1	7681753895614391	Thai	thai1261	the village	VILLAGE	930	หมู่บ้าน	mùubâan	mùubâan 
1712	23-19-16-2	7681753347511443	Thai	thai1261	the village	VILLAGE	930	บ้าน	bâan	bâan 
1713	23-19-17-1	768175371649987	Thai	thai1261	the boundary	BOUNDARY	1010	เขต	khèet	khèet 
1714	23-19-17-2	7721446156188068	Thai	thai1261	the boundary	BOUNDARY	1010	แดน	daeaen	daeaen 
1715	23-19-17-3	7721452842934471	Thai	thai1261	the boundary	BOUNDARY	1010	เขตแดน	khèetdaaen	khèetdaaen 
1716	23-19-17-4	772218924809165	Thai	thai1261	the boundary	BOUNDARY	1010	ขัณฑ์	khǎn	khǎn 
1717	23-19-21-1	7681753866997578	Thai	thai1261	the people	PEOPLE	789	ประชาชน	prachaachon	prachaachon 
1718	23-19-23-1	7681753917720135	Thai	thai1261	the clan	CLAN	302	โคตร	khôot	khôot 
1719	23-19-23-2	7721726544079365	Thai	thai1261	the clan	CLAN	302	เหง้า	ŋâo	ŋâo 
1720	23-19-24-1	768175383020383	Thai	thai1261	the chieftain	CHIEFTAIN	301	ขุน	khǔn	khǔn 
1721	23-19-24-2	7721927708085853	Thai	thai1261	the chieftain	CHIEFTAIN	301	ท้าว	tháaw (2)	tháaw (2) 
1722	23-19-24-3	7721931776539528	Thai	thai1261	the chieftain	CHIEFTAIN	301	พญา	phayaa	phayaa 
1723	23-19-24-4	774191590501023	Thai	thai1261	the chieftain	CHIEFTAIN	301	นายก	naayók	naayók 
1724	23-19-25-1	7681753142056631	Thai	thai1261	the walking stick	WALKING STICK	1296	ไม้เท้า	máaytháaw	máaytháaw 
1725	23-19-31-1	7681753943453257	Thai	thai1261	to rule or govern	RULE	1846	ปกครอง	pòkkhrɔɔŋ	pòkkhrɔɔŋ 
1726	23-19-32-1	7681753324771285	Thai	thai1261	the king	KING	1508	กษัตริย์์	kasàt	kasàt 
1727	23-19-32-2	7721957303042978	Thai	thai1261	the king	KING	1508	ราชา	raachaa	raachaa 
1728	23-19-32-3	772203761534883	Thai	thai1261	the king	KING	1508	เจ้าแผ่นดิน	câawphàendin	câawphàendin 
1729	23-19-32-4	772206312065343	Thai	thai1261	the king	KING	1508	ภูมิ	phuumii	phuumii 
1730	23-19-32-5	7722030260519378	Thai	thai1261	the king	KING	1508	บพิตร	bɔɔphít	bɔɔphít 
1731	23-19-33-1	7681753662795887	Thai	thai1261	the queen	QUEEN	1306	ราชินี	raachinii	raachinii 
1732	23-19-36-1	7681753885225984	Thai	thai1261	the noble	NOBLE	482	ขุนนาง	khǔnnaaŋ	khǔnnaaŋ 
1733	23-19-37-1	7681753701635358	Thai	thai1261	the citizen	CITIZEN	1032	พลเมือง	phonlamʉaŋ	phonlamʉaŋ 
1734	23-19-41-1	7681753551981496	Thai	thai1261	the master	MASTER	383	นาย	naay	naay 
1735	23-19-41-2	7731437550459967	Thai	thai1261	the master	MASTER	383	เจ้า	câaw	câaw 
1736	23-19-42-1	7681753977939720	Thai	thai1261	the slave	SLAVE	812	ทาส	thâat	thâat 
1737	23-19-42-2	7731439481051867	Thai	thai1261	the slave	SLAVE	812	ข้า	khâa (4)	khâa (4) 
1738	23-19-43-1	76817533540479	Thai	thai1261	the servant	SERVANT	255	คนใช้	khoncháy	khoncháy 
1739	23-19-43-2	7731443405738926	Thai	thai1261	the servant	SERVANT	255	บ่าว	bàaw	bàaw 
1740	23-19-44-1	7681753192724424	Thai	thai1261	the freeman	FREEMAN	384	ไท	thay	thay 
1741	23-19-44-2	773166203511568	Thai	thai1261	the freeman	FREEMAN	384	อิสระชน	?ìtsaràchon	?ìtsaràchon 
1742	23-19-44-3	7731758716601477	Thai	thai1261	the freeman	FREEMAN	384	เสรีชน	sěeriichon	sěeriichon 
1743	23-19-45-1	7681753228981027	Thai	thai1261	to command or order	ORDER	1128	สั่ง	sàŋ	sàŋ 
1744	23-19-45-2	7731926149962971	Thai	thai1261	to command or order	ORDER	1128	บัญชา	banchaa	banchaa 
1745	23-19-46-1	7681753255633387	Thai	thai1261	to obey	OBEY	1635	เชื่่อฟัง	chʉ̂afaŋ	chʉ̂afaŋ 
1746	23-19-46-2	7731949631773609	Thai	thai1261	to obey	OBEY	1635	ว่านอนสอนง่าย	wâanɔɔnsɔ̌ɔnŋâay	wâanɔɔnsɔ̌ɔnŋâay 
1747	23-19-47-1	7681753126219748	Thai	thai1261	to permit	PERMIT	1003	อนุญาต	?ànúyâat	?ànúyâat 
1748	23-19-47-2	7731959386298258	Thai	thai1261	to permit	PERMIT	1003	ให้	hây	hây 
1749	23-19-51-1	7681753190139100	Thai	thai1261	the friend	FRIEND	1325	เพื่อน	phʉ̂an	phʉ̂an 
1750	23-19-51-2	7741513141968671	Thai	thai1261	the friend	FRIEND	1325	เกลอ	kləə	kləə 
1751	23-19-51-3	7741514558549632	Thai	thai1261	the friend	FRIEND	1325	สหาย	sahǎay	sahǎay 
1752	23-19-52-1	7681753724443029	Thai	thai1261	the enemy	ENEMY	1358	ศัตรู	sàttruu	sàttruu 
1753	23-19-52-2	7741544986333414	Thai	thai1261	the enemy	ENEMY	1358	ข้าศึก	khâasʉ̀k	khâasʉ̀k 
1754	23-19-54-1	7681753389208773	Thai	thai1261	the neighbour	NEIGHBOUR	1332	เพื่อนบ้าน	phʉ̂anbâan	phʉ̂anbâan 
1755	23-19-55-1	7681753921454471	Thai	thai1261	the stranger	STRANGER	791	คนแปลกหน้า	khonplàeknâa	khonplàeknâa 
1756	23-19-56-1	7681753996962242	Thai	thai1261	the guest	GUEST	1782	แขก	khàek	khàek 
1757	23-19-57-1	7681753720257618	Thai	thai1261	the host	HOST	1545	เจ้าภาพ	câawphâap	câawphâap 
1758	23-19-58-1	7681753310647159	Thai	thai1261	to help	HELP	1897	ช่วย	chûay	chûay 
1759	23-19-59-1	7681753459373423	Thai	thai1261	to prevent	PREVENT	1550	ป้องกัน	pɔ̂ŋkan	pɔ̂ŋkan 
1760	23-19-61-1	7681753673372640	Thai	thai1261	the custom	CUSTOM	1747	ธรรมเนียม	thamniam	thamniam 
1761	23-19-61-2	774194060172507	Thai	thai1261	the custom	CUSTOM	1747	ประเพณี	prapheenii	prapheenii 
1762	23-19-62-1	7681753744701214	Thai	thai1261	the quarrel	QUARREL	1848	ทะเลาะ	thalɔ́	thalɔ́ 
1763	23-19-63-1	7681753824944289	Thai	thai1261	the plot	PLOT	2024	แผน	phǎeaen	phǎeaen 
1764	23-19-65-1	7681753790758729	Thai	thai1261	to meet	MEET	1831	พบ	phóp (2)	phóp (2) 
1765	23-19-65-2	7681753577482766	Thai	thai1261	to meet	MEET	1831	เจอ	cəə	cəə 
1766	23-19-65-3	7742034659576493	Thai	thai1261	to meet	MEET	1831	ปะ	pà	pà 
1767	23-19-65-4	7742035316792185	Thai	thai1261	to meet	MEET	1831	หา	hǎa (1)	hǎa (1) 
1768	23-19-72-1	7681753849717167	Thai	thai1261	the prostitute	PROSTITUTE	1610	โสเภณี	sǒopheenii	sǒopheenii 
1769	23-19-72-2	7751558567935578	Thai	thai1261	the prostitute	PROSTITUTE	1610	กะหรี่	karìi	karìi 
1770	23-19-72-3	775169618771667	Thai	thai1261	the prostitute	PROSTITUTE	1610	คณิกา	kháníkaa	kháníkaa 
1771	23-19-72-4	7751625160908998	Thai	thai1261	the prostitute	PROSTITUTE	1610	ดอกทอง	dɔ̀ɔkthɔɔŋ	dɔ̀ɔkthɔɔŋ 
1772	23-19-72-5	775162885586946	Thai	thai1261	the prostitute	PROSTITUTE	1610	หญิงงามเมือง	yǐŋŋaammʉaŋ	yǐŋŋaammʉaŋ 
1773	23-20-11-1	7681753236338540	Thai	thai1261	to fight	FIGHT	1423	สู้	sûu	sûu 
1774	23-20-11-2	7751633470168486	Thai	thai1261	to fight	FIGHT	1423	รบ	róp	róp 
1775	23-20-13-1	768175393830708	Thai	thai1261	the war or battle	BATTLE	579	สงคราม	sǒŋkhraam	sǒŋkhraam 
1776	23-20-13-2	7751638600674704	Thai	thai1261	the war or battle	BATTLE	579	ศึก	sʉ̀k	sʉ̀k 
1777	23-20-14-1	7681753783668368	Thai	thai1261	the peace	PEACE	1338	สันติภาพ	sǎntìphâap	sǎntìphâap 
1778	23-20-15-1	7681753535536180	Thai	thai1261	the army	ARMY	1561	ทัพ	tháp (2)	tháp (2) 
1779	23-20-15-2	775173331980780	Thai	thai1261	the army	ARMY	1561	กอง	kɔɔŋ	kɔɔŋ 
1780	23-20-15-3	775174995250107	Thai	thai1261	the army	ARMY	1561	กองทัพ	kɔɔŋtháp	kɔɔŋtháp 
1781	23-20-17-1	7681753549890599	Thai	thai1261	the soldier	SOLDIER	1941	ทหาร	thahǎan	thahǎan 
1782	23-20-17-2	7751742186214378	Thai	thai1261	the soldier	SOLDIER	1941	ทแกล้ว	thaklâew	thaklâew 
1783	23-20-17-3	7751743367744904	Thai	thai1261	the soldier	SOLDIER	1941	ทกล้า	thaklâa	thaklâa 
1784	23-20-21-1	7681753752027319	Thai	thai1261	the weapons	WEAPONS	951	อาวุธ	?aawút	?aawút 
1785	23-20-21-2	7751829436789876	Thai	thai1261	the weapons	WEAPONS	951	ศัสตรา	sàttraa	sàttraa 
1786	23-20-22-1	7681753365505252	Thai	thai1261	the club	CLUB	1763	กระบอง	krabɔɔŋ	krabɔɔŋ 
1787	23-20-222-1	7681753314339590	Thai	thai1261	the battle-axe	BATTLE-AXE	386	ขวาน	khwǎan	khwǎan 
1788	23-20-23-1	7681753236305064	Thai	thai1261	the sling	SLING	387	สลิง	saliŋ	saliŋ 
1789	23-20-24-1	7681753442521121	Thai	thai1261	the bow	BOW	994	ธนู	thanuu	thanuu 
1790	23-20-24-2	7751858846677700	Thai	thai1261	the bow	BOW	994	ศร	sɔ̌ɔn (2)	sɔ̌ɔn (2) 
1791	23-20-25-1	7681753717618279	Thai	thai1261	the arrow	ARROW	977	ลูกศร	lûukthanuu	lûukthanuu 
1792	23-20-25-2	775193295161761	Thai	thai1261	the arrow	ARROW	977	ลูกศร	lûuksɔ̌ɔn	lûuksɔ̌ɔn 
1793	23-20-25-3	775195769732864	Thai	thai1261	the arrow	ARROW	977	ลูกดอก	lûukdɔ̀ɔk	lûukdɔ̀ɔk 
1794	23-20-26-1	7681753874271246	Thai	thai1261	the spear	SPEAR	945	หอก	hɔ̀ɔk	hɔ̀ɔk 
1795	23-20-27-1	7681753634564413	Thai	thai1261	the sword	SWORD	1535	ดาบ	dàap	dàap 
1796	23-20-27-2	7751910627368415	Thai	thai1261	the sword	SWORD	1535	พร้า	phráa	phráa 
1797	23-20-28-1	7681753377415479	Thai	thai1261	the gun	GUN	1566	ปืน	pʉʉn	pʉʉn 
1798	23-20-31-1	7681753113274205	Thai	thai1261	the armour	ARMOUR	1061	เกราะ	krɔ̀	krɔ̀ 
1799	23-20-33-1	7681753654296990	Thai	thai1261	the helmet	HELMET	1680	หมวก	mùak	mùak 
1800	23-20-34-1	7681753191919231	Thai	thai1261	the shield	SHIELD	1064	โล่	lôo	lôo 
1801	23-20-35-1	7681753614109183	Thai	thai1261	the fortress	FORTRESS	1938	ป้อม	pɔ̂m	pɔ̂m 
1802	23-20-36-1	7681753121121313	Thai	thai1261	the tower	TOWER	1671	หอคอย	hɔ̌ɔkhɔɔy	hɔ̌ɔkhɔɔy 
1803	23-20-41-1	7681753546061903	Thai	thai1261	the victory	VICTORY	783	ชัย	chay	chay 
1804	23-20-42-1	7681753119015255	Thai	thai1261	the defeat	DEFEAT	782	ปราชัย	praachay	praachay 
1805	23-20-43-1	7681753113085443	Thai	thai1261	the attack	ATTACK	722	ตี	tii	tii 
1806	23-20-44-1	7681753792418690	Thai	thai1261	to defend	DEFEND	1330	ป้องกัน	pɔ̂ŋkan	pɔ̂ŋkan 
1807	23-20-45-1	7681753212537682	Thai	thai1261	to retreat	RETREAT	421	ถอย	thɔ̌y	thɔ̌y 
1808	23-20-46-1	7681753560008682	Thai	thai1261	to surrender	SURRENDER	1696	ยอมแพ้	yɔɔmpháeae	yɔɔmpháeae 
1809	23-20-47-1	7681753511848606	Thai	thai1261	the captive or prisoner	PRISONER	1072	เชลย	chaləəy	chaləəy 
1810	23-20-471-1	7681753367478989	Thai	thai1261	the guard	GUARD	1940	ยาม	yaam (2)	yaam (2) 
1811	23-20-49-1	7681753374072957	Thai	thai1261	the ambush	AMBUSH	65	การซุ่มโจมตี	kaansûmcoomtii	kaansûmcoomtii 
1812	23-20-51-1	7681753762836805	Thai	thai1261	the fisherman	FISHERMAN	1858	ชาวประมง	chaawpramoŋ	chaawpramoŋ 
1813	23-20-52-1	7681753163103601	Thai	thai1261	the fishhook	FISHHOOK	1074	เบ็ด	bèt	bèt 
1814	23-20-53-1	7681753649889954	Thai	thai1261	the fishing line	FISHING LINE	19	สายเบ็ด	sǎaybèt	sǎaybèt 
1815	23-20-54-1	7681753484359852	Thai	thai1261	the fishnet	FISHNET	388	แห	hǎe	hǎe 
1816	23-20-55-1	7681753211224308	Thai	thai1261	the fish trap	FISH TRAP	389	ไซ	say	say 
1817	23-20-56-1	7681753471006972	Thai	thai1261	the bait	BAIT	2013	เหยื่อ	yʉ̀a	yʉ̀a 
1818	23-20-61-1	7681753394344731	Thai	thai1261	to hunt	HUNT	1435	ล่า	lâa (3)	lâa (3) 
1819	23-20-62-1	7681753929690502	Thai	thai1261	to shoot	SHOOT	1172	ยิง	yiŋ	yiŋ 
1820	23-20-63-1	7681753974720312	Thai	thai1261	to miss	MISS (A TARGET)	161	พลาด	phlâat	phlâat 
1821	23-20-64-1	7681753287561213	Thai	thai1261	the trap	TRAP (PITFALL)	1075	กับ	kàp (1)	kàp (1) 
1822	23-20-65-1	7681753507983948	Thai	thai1261	to trap	TRAP (CATCH)	1170	ดัก	dàk	dàk 
1823	23-21-11-1	7681753244850330	Thai	thai1261	the law	LAW	1062	กฎหมาย	kòtmǎay	kòtmǎay 
1824	23-21-11-2	776172812300957	Thai	thai1261	the law	LAW	1062	นิติ	nítì	nítì 
1825	23-21-15-1	7681753408296777	Thai	thai1261	the court	COURT	1068	ศาล	sǎan (2)	sǎan (2) 
1826	23-12-013-1	7681753477888175	Thai	thai1261	at	AT	1461	ที่	thîi	thîi 
1827	23-21-16-1	7681753313156249	Thai	thai1261	to adjudicate	ADJUDICATE	1818	ตัดสิน	tàtsǐn	tàtsǐn 
1828	23-21-16-2	7761728817466082	Thai	thai1261	to adjudicate	ADJUDICATE	1818	พิพากษา	phíphâaksǎa	phíphâaksǎa 
1829	23-21-17-1	7681753753040249	Thai	thai1261	the judgment	JUDGMENT	1067	คำตัดสิน	khamtàtsǐn	khamtàtsǐn 
1830	23-21-18-1	7681753541606703	Thai	thai1261	the judge	JUDGE	861	ผู้พิพากษาิ	phûuphíphâaksǎa	phûuphíphâaksǎa 
1831	23-21-18-2	7761744929823511	Thai	thai1261	the judge	JUDGE	861	ตุลาการ	tulaakaan	tulaakaan 
1832	23-21-18-3	776181819928373	Thai	thai1261	the judge	JUDGE	861		sùphaa	sùphaa 
1833	23-21-21-1	7681753424780248	Thai	thai1261	the plaintiff	PLAINTIFF	2020	โจทก์	còot	còot 
1834	23-21-22-1	7681753690895005	Thai	thai1261	the defendant	DEFENDANT	1034	จำเลย	camləəy	camləəy 
1835	23-21-23-1	7681753285304951	Thai	thai1261	the witness	WITNESS	1144	พยาน	phayaan	phayaan 
1836	23-21-24-1	7681753255982197	Thai	thai1261	to swear	SWEAR	1939	สาบาน	sǎabaan	sǎabaan 
1837	23-21-24-2	7761950955889667	Thai	thai1261	to swear	SWEAR	1939	สบถ	sabòt	sabòt 
1838	23-21-25-1	7681753690940087	Thai	thai1261	the oath	OATH	1712	คำสาบาน	khamsǎabaan	khamsǎabaan 
1839	23-21-31-1	7681753585252530	Thai	thai1261	to accuse	ACCUSE	1814	กล่าวหา	klàawhǎa	klàawhǎa 
1840	23-21-32-1	768175378350563	Thai	thai1261	to condemn	CONDEMN	484	ลงโทษ	loŋthôot	loŋthôot 
1841	23-21-33-1	768175327125528	Thai	thai1261	to convict	CONVICT	983		phìt	phìt 
1842	23-21-34-1	768175366968900	Thai	thai1261	to acquit	ACQUIT	988	ปล่อยตัว	plɔ̀ytua	plɔ̀ytua 
1843	23-21-35-1	7681753557409170	Thai	thai1261	guilty	GUILTY	1682	ผิด	phìt	phìt 
1844	23-21-36-1	7681753275792861	Thai	thai1261	innocent	INNOCENT	90	บริสุทธิ์	bɔɔrisùt	bɔɔrisùt 
1845	23-21-37-1	7681753226136019	Thai	thai1261	the penalty or punishment	PUNISHMENT	390	โทษ	thôot	thôot 
1846	23-21-37-2	7771736579822525	Thai	thai1261	the penalty or punishment	PUNISHMENT	390	ทัณฑ์	than	than 
1847	23-21-38-1	7681753231613844	Thai	thai1261	the fine	FINE (PENALTY)	218	ค่าปรับ	khâapràp	khâapràp 
1848	23-21-39-1	7681753210885656	Thai	thai1261	the prison	PRISON	1281	คุก	khúk	khúk 
1849	23-21-39-2	777186210603957	Thai	thai1261	the prison	PRISON	1281	ตะราง	taraaŋ	taraaŋ 
1850	23-21-39-3	7771815103709419	Thai	thai1261	the prison	PRISON	1281	ซังเต	saŋtee	saŋtee 
1851	23-21-42-1	7681753996484001	Thai	thai1261	the murder	MURDER	845	ฆาตกรรม	khâattakam	khâattakam 
