ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
815	29-12-12-2	71312238733494940	Takia	taki1248	to put	PUT	998		-gane, -ga	-ga 
816	29-12-13-1	71312238827401364	Takia	taki1248	to sit	SIT	1416		-ma-si	-ma-si 
817	29-12-14-1	71312238191103991	Takia	taki1248	to lie down	LIE DOWN	215		-en-si	-en-si 
818	29-12-15-1	71312238904963766	Takia	taki1248	to stand	STAND	1442		-tur	-tur 
819	29-12-16-1	7131223885022592	Takia	taki1248	to remain	REMAIN	987		-mado, -ma	-mado 
820	29-12-16-2	7131223885022592	Takia	taki1248	to remain	REMAIN	987		-mado, -ma	-ma 
821	29-12-17-1	71312238476938069	Takia	taki1248	the remains	REMAINS	838		wada-	wada- 
822	29-12-21-1	71312238936232323	Takia	taki1248	to gather	GATHER	7		-sni	-sni 
823	29-12-212-1	71312238580888727	Takia	taki1248	to pick up	PICK UP	371		-abi-sa	-abi-sa 
824	29-12-213-1	7131223855662381	Takia	taki1248	to pile up	PILE UP	1576		-dri	-dri 
825	29-12-22-1	71312238349307017	Takia	taki1248	to join	JOIN	1743		-btane	-btane 
826	29-12-23-1	71312238846839622	Takia	taki1248	to separate	SEPARATE	1359		-ra-pasi	-ra-pasi 
827	29-12-232-1	71312238722476501	Takia	taki1248	to divide	DIVIDE	1119		-tar-pale	-tar-pale 
828	29-12-24-1	71312238433163339	Takia	taki1248	to open	OPEN	1156		-pasi	-pasi 
829	29-12-25-1	71312238282922325	Takia	taki1248	to shut	SHUT	1046		-ftani	-ftani 
830	29-12-26-1	71312238734594124	Takia	taki1248	to cover	COVER	761		-twani	-twani 
831	29-12-27-1	71312238323513736	Takia	taki1248	to hide	HIDE (CONCEAL)	602		-myani	-myani 
832	29-12-31-1	71312238403296505	Takia	taki1248	high	HIGH	1265		lak na	lak na 
833	29-12-32-1	7131223860176934	Takia	taki1248	low	LOW	721		tan na	tan na 
834	29-12-33-1	71312238249951798	Takia	taki1248	the top	TOP	1753		dŋdiŋ	dŋdiŋ 
835	29-12-34-1	71312238494987987	Takia	taki1248	the bottom	BOTTOM	690		fu-	fu- 
836	29-12-35-1	71312238476938069	Takia	taki1248	the end(1)	END (OF SPACE)	742		wada-	wada- 
837	29-12-352-1	71312238279846406	Takia	taki1248	pointed	POINTED	372		mala-n sgsig	mala-n sgsig 
838	29-12-353-1	71312238529465014	Takia	taki1248	the edge	EDGE	863		ggi-	ggi- 
839	29-12-36-1	71312238661439752	Takia	taki1248	the side	SIDE	682		graŋe-	graŋe- 
840	29-12-37-1	71312238564080624	Takia	taki1248	the middle	MIDDLE	1093		tŋ-tŋae-mi	tŋ-tŋae-mi 
841	29-12-41-1	71312238266654089	Takia	taki1248	right(1)	RIGHT	1019		nao-n na	nao-n na 
842	29-12-42-1	7131223828802902	Takia	taki1248	left	LEFT	244		ŋas	ŋas 
843	29-12-43-1	71312238375613006	Takia	taki1248	near	NEAR	1942		smeik	smeik 
844	29-12-44-1	71312238836474548	Takia	taki1248	far	FAR	1406		asaw	asaw 
845	29-12-45-1	7131223843919788	Takia	taki1248	the east	EAST	1877		ad abe-n	ad abe-n 
846	29-12-46-1	71312238393436585	Takia	taki1248	the west	WEST	1817		ad i-du da-k lo	ad i-du da-k lo 
847	29-12-47-1	7131223833197113	Takia	taki1248	the north	NORTH	1598		yarti baŋe-n	yarti baŋe-n 
848	29-12-53-1	71312238827908136	Takia	taki1248	to grow	GROW	479		-talbusi/-tabulsi	-talbusi 
849	29-12-53-2	71312238827908136	Takia	taki1248	to grow	GROW	479		-talbusi/-tabulsi	-tabulsi 
850	29-12-54-1	71312238725532313	Takia	taki1248	to measure	MEASURE	1506		mak -ga	mak -ga 
851	29-12-55-1	71312238542008188	Takia	taki1248	big	BIG	1202		tbu- (1)	tbu- (1) 
852	29-12-56-1	71312238741010192	Takia	taki1248	small	SMALL	1246		tsa-	tsa- 
853	29-12-57-1	71312238896438663	Takia	taki1248	long	LONG	1203		mlae-	mlae- 
854	29-12-58-1	71312238896438663	Takia	taki1248	tall	TALL	711		mlae-	mlae- 
855	29-12-59-1	71312238972419024	Takia	taki1248	short	SHORT	1645		katka-	katka- 
856	29-12-61-1	71312238815126988	Takia	taki1248	wide	WIDE	1243		bbaŋa-n tbu-n	bbaŋa-n tbu-n 
857	29-12-62-1	71312238516000340	Takia	taki1248	narrow	NARROW	1267		pŋpoŋa-	pŋpoŋa- 
858	29-12-63-1	7131223847323646	Takia	taki1248	thick	THICK	1244		mtnol/mtmol	mtnol 
859	29-12-63-2	7131223847323646	Takia	taki1248	thick	THICK	1244		mtnol/mtmol	mtmol 
860	29-12-65-1	71312238841728708	Takia	taki1248	thin	THIN (OF SHAPE OF OBJECT)	2249		mryasa-	mryasa- 
861	29-12-67-1	71312238460311279	Takia	taki1248	deep	DEEP	1593		kror	kror 
862	29-12-68-1	71312238969122741	Takia	taki1248	shallow	SHALLOW	193		ftfota-	ftfota- 
863	29-12-71-1	71312238332737767	Takia	taki1248	flat	FLAT	1633		labaka-	labaka- 
864	29-12-73-1	7131223847898872	Takia	taki1248	straight	STRAIGHT	1404		itouta-	itouta- 
865	29-12-74-1	71312238444407715	Takia	taki1248	crooked	CROOKED	297		ikaela-	ikaela- 
866	29-12-76-1	71312238490799063	Takia	taki1248	the corner	CORNER	192		srg-a-n	srg-a-n 
867	29-12-77-1	71312238363282925	Takia	taki1248	the cross	CROSS	1367		ai-kbarek	ai-kbarek 
868	29-12-78-1	71312238591758425	Takia	taki1248	the square	SQUARE	850		skwe	skwe 
869	29-12-81-1	7131223863874100	Takia	taki1248	round	ROUND	1395		-tlanti	-tlanti 
870	29-12-82-1	71312238208823702	Takia	taki1248	the circle	CIRCLE	1467		kalam-blbol	kalam-blbol 
871	29-12-83-1	71312238501223693	Takia	taki1248	the ball	BALL	1845		bal	bal 
872	29-12-84-1	71312238337528807	Takia	taki1248	the line	LINE	1048		laen	laen 
873	29-12-85-1	71312238743806647	Takia	taki1248	the hole	HOLE	1667		gib	gib 
874	29-12-92-1	71312238306001712	Takia	taki1248	similar	SIMILAR	1558		nao-n kaek	nao-n kaek 
875	29-13-1	71312238548365080	Takia	taki1248	zero	ZERO	1294		not	not 
876	29-13-01-1	71312238419296424	Takia	taki1248	one	ONE	1493		ksaek	ksaek 
877	29-13-02-1	71312238159310945	Takia	taki1248	two	TWO	1498		raru, uraru	raru 
878	29-13-02-2	71312238159310945	Takia	taki1248	two	TWO	1498		raru, uraru	uraru 
879	29-13-03-1	71312238742091063	Takia	taki1248	three	THREE	492		utol	utol 
880	29-13-04-1	71312238382455586	Takia	taki1248	four	FOUR	1500		iwaiwo	iwaiwo 
881	29-13-05-1	71312238754230925	Takia	taki1248	five	FIVE	493		kafe-n da	kafe-n da 
882	29-13-05-2	71312238471539338	Takia	taki1248	five	FIVE	493		faif	faif 
883	29-13-06-1	71312238895886905	Takia	taki1248	six	SIX	1703		siks	siks 
884	29-13-07-1	71312238456106581	Takia	taki1248	seven	SEVEN	1704		sabaen	sabaen 
885	29-13-08-1	71312238232940282	Takia	taki1248	eight	EIGHT	1705		eit	eit 
886	29-13-09-1	71312238756903	Takia	taki1248	nine	NINE	1483		naen	naen 
887	29-13-1-1	71312238773846524	Takia	taki1248	ten	TEN	1515		ten	ten 
888	29-13-101-1	71312238940948351	Takia	taki1248	eleven	ELEVEN	1706		elabaen	elabaen 
889	29-13-102-1	71312238561920729	Takia	taki1248	twelve	TWELVE	1707		twelf	twelf 
890	29-13-103-1	71312238129120021	Takia	taki1248	fifteen	FIFTEEN	1709		fiftin	fiftin 
891	29-13-104-1	71312238768766240	Takia	taki1248	twenty	TWENTY	1710		twenti	twenti 
892	29-13-105-1	71312238145283697	Takia	taki1248	a hundred	HUNDRED	1634		wanandet	wanandet 
893	29-13-106-1	71312238646788101	Takia	taki1248	a thousand	THOUSAND	1843		wantousen	wantousen 
894	29-13-107-1	71312238867743653	Takia	taki1248	to count	COUNT	1420		-sti (2)	-sti (2) 
895	29-13-14-1	71312238506525048	Takia	taki1248	all	ALL	98		fdyan	fdyan 
896	29-13-15-1	71312238500816475	Takia	taki1248	many	MANY	1198		wei	wei 
897	29-13-17-1	71312238673944411	Takia	taki1248	few	FEW	1242		ta-ta	ta-ta 
898	29-13-18-1	71312238376326596	Takia	taki1248	enough	ENOUGH	1881		da i-sda	da i-sda 
899	29-13-181-1	71312238496619050	Takia	taki1248	some	SOME	1241		ta (1)	ta (1) 
900	29-13-19-1	71312238695577692	Takia	taki1248	the crowd	CROWD	2023		mrareŋ	mrareŋ 
901	29-13-21-1	71312238588774047	Takia	taki1248	full	FULL	1429		awa-n i-sa-i	awa-n i-sa-i 
902	29-13-22-1	71312238519659640	Takia	taki1248	empty	EMPTY	1624		kao-	kao- 
903	29-13-23-1	71312238752728803	Takia	taki1248	the part	PART	779		klake-	klake- 
904	29-13-24-1	71312238476938069	Takia	taki1248	the half	HALF	816		wada-	wada- 
905	29-13-33-1	71312238804190390	Takia	taki1248	only	ONLY	1580		kaek	kaek 
906	29-13-34-1	71312238245860624	Takia	taki1248	first	FIRST	728		mal-mala-n	mal-mala-n 
907	29-13-35-1	71312238417239242	Takia	taki1248	last	LAST (FINAL)	1529		wada-n-pasik	wada-n-pasik 
908	29-13-36-1	7131223866714002	Takia	taki1248	second	SECOND	1384		seken	seken 
909	29-13-37-1	71312238169147727	Takia	taki1248	the pair	PAIR	1888		uraru-mi	uraru-mi 
910	29-13-38-1	71312238759654108	Takia	taki1248	twice/two times	TWICE	1546		nal uraru	nal uraru 
911	29-13-42-1	713122385563835	Takia	taki1248	third	THIRD	1859		ted	ted 
912	29-13-44-1	71312238109831160	Takia	taki1248	three times	THREE TIMES	417		nal utol	nal utol 
913	29-14-11-1	7131223872808643	Takia	taki1248	the time	TIME	892		saen	saen 
914	29-14-12-1	71312238226837682	Takia	taki1248	the age	AGE	1789		grismas	grismas 
915	29-14-13-1	71312238916598726	Takia	taki1248	new	NEW	1231		fou-	fou- 
916	29-14-14-1	71312238916598726	Takia	taki1248	young	YOUNG	1207		fou-	fou- 
917	29-14-15-1	71312238180777308	Takia	taki1248	old	OLD	1229		wagama-	wagama- 
918	29-14-16-1	71312238579992221	Takia	taki1248	early	EARLY	672		inug, imug	inug 
919	29-14-16-2	71312238579992221	Takia	taki1248	early	EARLY	672		inug, imug	imug 
920	29-14-17-1	71312238865968500	Takia	taki1248	late	LATE	477		mar na	mar na 
921	29-14-18-1	71312238635562522	Takia	taki1248	now	NOW	1376		gamu	gamu 
922	29-14-19-1	71312238865808141	Takia	taki1248	immediately	IMMEDIATELY	1963		gamu geig	gamu geig 
923	29-14-21-1	71312238869927579	Takia	taki1248	fast	FAST	1631		wlwale-mi	wlwale-mi 
924	29-14-22-1	71312238896732917	Takia	taki1248	slow	SLOW	701		pasak na-mi	pasak na-mi 
925	29-14-23-1	71312238622631182	Takia	taki1248	to hurry	HURRY	754		wlwale-mi -aw	wlwale-mi -aw 
926	29-14-24-1	71312238694788971	Takia	taki1248	to be late	BE LATE	425		-abi-twani	-abi-twani 
927	29-14-26-1	71312238476938069	Takia	taki1248	the end(2)	END (OF TIME)	743		wada-	wada- 
928	29-14-27-1	71312238890184836	Takia	taki1248	to finish	FINISH	1766		-tout	-tout 
929	29-14-29-1	71312238153017764	Takia	taki1248	ready	READY	790		aria	aria 
930	29-14-31-1	71312238110165145	Takia	taki1248	always	ALWAYS	1676		pempem	pempem 
931	29-14-32-1	71312238209270753	Takia	taki1248	often	OFTEN	1852		nal pempem	nal pempem 
932	29-14-33-1	7131223824701603	Takia	taki1248	sometimes	SOMETIMES	1544		nal kaek-kaek	nal kaek-kaek 
933	29-14-331-1	71312238900866733	Takia	taki1248	soon	SOON	703		kteka-n da-p	kteka-n da-p 
934	29-14-332-1	71312238538408646	Takia	taki1248	for a long time	FOR A LONG TIME	418		mlae-n-mi	mlae-n-mi 
935	29-14-34-1	7131223832661592	Takia	taki1248	never	NEVER	1656		tya-geig	tya-geig 
936	29-14-35-1	71312238146740291	Takia	taki1248	again	AGAIN	204		fou-n-mi	fou-n-mi 
937	29-14-41-1	7131223813350125	Takia	taki1248	the day(1)	DAY (24 HOURS)	1260		adyan, ad-uyan	adyan 
938	29-14-41-2	7131223813350125	Takia	taki1248	the day(1)	DAY (24 HOURS)	1260		adyan, ad-uyan	ad-uyan 
939	29-14-42-1	7131223868500800	Takia	taki1248	the night	NIGHT	1233		tdom	tdom 
940	29-14-43-1	71312238494984817	Takia	taki1248	the dawn	DAWN	729		salso	salso 
941	29-14-44-1	71312238494570093	Takia	taki1248	the morning	MORNING	1339		tdom-mi	tdom-mi 
942	29-14-45-1	71312238938170453	Takia	taki1248	the midday	MIDDAY	12		ad bibe-n	ad bibe-n 
943	29-14-451-1	71312238790603610	Takia	taki1248	the afternoon	AFTERNOON	1807		graian	graian 
944	29-14-46-1	71312238790603610	Takia	taki1248	the evening	EVENING	1629		graian	graian 
945	29-14-47-1	71312238635562522	Takia	taki1248	today	TODAY	1283		gamu	gamu 
946	29-14-48-1	71312238671010345	Takia	taki1248	tomorrow	TOMORROW	1329		gabulo=p	gabulo=p 
947	29-14-481-1	71312238276202178	Takia	taki1248	the day after tomorrow	DAY AFTER TOMORROW	1179		salso=p	salso=p 
948	29-14-49-1	71312238856648345	Takia	taki1248	yesterday	YESTERDAY	1174		nor	nor 
949	29-14-491-1	71312238655359910	Takia	taki1248	the day before yesterday	DAY BEFORE YESTERDAY	1180		wari	wari 
950	29-14-51-1	71312238925954200	Takia	taki1248	the hour	HOUR	1353		awa	awa 
951	29-14-53-1	71312238176071521	Takia	taki1248	the clock	CLOCK	1323		klok	klok 
952	29-14-61-1	7131223824286041	Takia	taki1248	the week	WEEK	1469		ubou	ubou 
953	29-14-62-1	7131223824286041	Takia	taki1248	Sunday	SUNDAY	1699		ubou	ubou 
954	29-14-63-1	71312238949766528	Takia	taki1248	Monday	MONDAY	1697		mandei	mandei 
955	29-14-64-1	71312238785069433	Takia	taki1248	Tuesday	TUESDAY	1695		tudei	tudei 
956	29-14-65-1	71312238460443176	Takia	taki1248	Wednesday	WEDNESDAY	1694		tridei	tridei 
957	29-14-66-1	71312238947607493	Takia	taki1248	Thursday	THURSDAY	1693		fodei	fodei 
958	29-14-67-1	71312238645004051	Takia	taki1248	Friday	FRIDAY	1692		fraidei	fraidei 
959	29-14-68-1	71312238541862129	Takia	taki1248	Saturday	SATURDAY	1700		sarrei	sarrei 
960	29-14-71-1	71312238192749018	Takia	taki1248	the month	MONTH	1370		kalam	kalam 
961	29-14-73-1	71312238330585234	Takia	taki1248	the year	YEAR	1226		anaŋ-ar	anaŋ-ar 
962	29-14-78-1	71312238139474188	Takia	taki1248	the season	SEASON	691		nal	nal 
963	29-15-21-1	71312238377367473	Takia	taki1248	to smell(1)	SMELL (STINK)	1587		-wen	-wen 
964	29-15-89-1	71312238354862979	Takia	taki1248	wrinkled	WRINKLED	380		isaŋi	isaŋi 
965	29-15-212-1	71312238378249230	Takia	taki1248	to sniff	SNIFF	375		-rassani	-rassani 
966	29-15-22-1	7131223897278337	Takia	taki1248	to smell(2)	SMELL (PERCEIVE)	1586		-wen -loŋ	-wen -loŋ 
967	29-15-25-1	71312238964267192	Takia	taki1248	fragrant	FRAGRANT	376		-wen uya-n	-wen uya-n 
968	29-15-26-1	71312238374904962	Takia	taki1248	stinking	STINKING	42		-wen sae-n	-wen sae-n 
969	29-15-31-1	71312238729770716	Takia	taki1248	to taste	TASTE (SOMETHING)	21		-ple -le	-ple -le 
970	29-15-35-1	71312238936573014	Takia	taki1248	sweet	SWEET	717		blbal	blbal 
971	29-15-36-1	71312238197437197	Takia	taki1248	salty	SALTY	1091		beig-beig	beig-beig 
972	29-15-37-1	71312238897817257	Takia	taki1248	bitter	BITTER	887		gge-	gge- 
973	29-15-38-1	71312238723287245	Takia	taki1248	sour	SOUR	1906		mnak	mnak 
974	29-15-39-1	7131223882248218	Takia	taki1248	brackish	BRACKISH	70		grger	grger 
975	29-15-41-1	71312238856439048	Takia	taki1248	to hear	HEAR	1408		-loŋ	-loŋ 
976	29-15-42-1	71312238856439048	Takia	taki1248	to listen	LISTEN	1608		-loŋ	-loŋ 
977	29-15-44-1	71312238897732736	Takia	taki1248	the sound or noise	SOUND OR NOISE	1811		llŋan	llŋan 
978	29-15-45-1	71312238542008188	Takia	taki1248	loud	LOUD	377		tbu- (1)	tbu- (1) 
979	29-15-46-1	71312238597845963	Takia	taki1248	quiet	QUIET	1314		malin	malin 
980	29-15-51-1	71312238208320275	Takia	taki1248	to see	SEE	1409		-le	-le 
981	29-15-52-1	71312238208320275	Takia	taki1248	to look	LOOK	1819		-le	-le 
982	29-15-55-1	71312238850466633	Takia	taki1248	to show	SHOW	1039		-kbyai	-kbyai 
983	29-15-56-1	71312238467789833	Takia	taki1248	to shine	SHINE	708		-ded	-ded 
984	29-15-57-1	71312238176302779	Takia	taki1248	bright	BRIGHT	679		mala- (2)	mala- (2) 
985	29-15-61-1	71312238905387733	Takia	taki1248	the colour/color	COLOR	1613		kala	kala 
986	29-15-64-1	71312238579321680	Takia	taki1248	white	WHITE	1335		malkouk	malkouk 
987	29-15-65-1	71312238689682243	Takia	taki1248	black	BLACK	163		tdom-tbu-n	tdom-tbu-n 
988	29-15-66-1	71312238792957943	Takia	taki1248	red	RED	156		dara-n	dara-n 
989	29-15-67-1	71312238871099926	Takia	taki1248	blue	BLUE	837		yedyed	yedyed 
990	29-15-68-1	71312238848662477	Takia	taki1248	green	GREEN	1425		ai-rou-k	ai-rou-k 
991	29-15-69-1	71312238529169925	Takia	taki1248	yellow	YELLOW	1424		kdabog	kdabog 
992	29-15-71-1	71312238620339575	Takia	taki1248	to touch	TOUCH	1892		-abi	-abi 
993	29-15-712-1	71312238862443894	Takia	taki1248	to pinch	PINCH	378		-ktni	-ktni 
994	29-15-72-1	7131223857214797	Takia	taki1248	to feel	FEEL	1079		-kbyani	-kbyani 
995	29-15-74-1	71312238208631312	Takia	taki1248	hard	HARD	1884		sakar	sakar 
996	29-15-75-1	71312238302769001	Takia	taki1248	soft	SOFT	1856		matala-	matala- 
997	29-15-76-1	71312238866858645	Takia	taki1248	rough(1)	ROUGH	1923		raf	raf 
998	29-15-77-1	71312238271422589	Takia	taki1248	smooth	SMOOTH	1234		smut	smut 
999	29-15-78-1	71312238176302779	Takia	taki1248	sharp	SHARP	1396		mala- (2)	mala- (2) 
1000	29-15-79-1	71312238372507793	Takia	taki1248	blunt	BLUNT	379		mala-n tya i (1)	mala-n tya i (1) 
1001	29-15-81-1	71312238418742696	Takia	taki1248	heavy	HEAVY	1210		mrwa-	mrwa- 
1002	29-15-82-1	7131223870047875	Takia	taki1248	light(1)	LIGHT (WEIGHT)	1052		pasama-	pasama- 
1003	29-15-83-1	7131223855037704	Takia	taki1248	wet	WET	1726		-gan	-gan 
1004	29-15-84-1	71312238672987141	Takia	taki1248	dry	DRY	1398		gos	gos 
1005	29-15-85-1	71312238463725938	Takia	taki1248	hot	HOT	1286		wanana-	wanana- 
1006	29-15-851-1	71312238463725938	Takia	taki1248	warm	WARM	1232		wanana-	wanana- 
1007	29-15-86-1	7131223849873875	Takia	taki1248	cold	COLD	1287		bbarum	bbarum 
1008	29-15-87-1	71312238579321680	Takia	taki1248	clean	CLEAN	704		malkouk	malkouk 
1009	29-15-88-1	71312238739331679	Takia	taki1248	dirty	DIRTY	1230		nun a-n da ya	nun a-n da ya 
1010	29-16-11-1	71312238350136695	Takia	taki1248	the soul or spirit	SOUL	811		ŋtu-	ŋtu- 
1011	29-16-15-1	71312238279498857	Takia	taki1248	surprised or astonished	SURPRISED	1572		-sror	-sror 
1012	29-16-23-1	71312238734843098	Takia	taki1248	happy	HAPPY	1495		uya-ssai	uya-ssai 
1013	29-16-25-1	7131223878794870	Takia	taki1248	to laugh	LAUGH	1355		-sel	-sel 
1014	29-16-251-1	7131223820966950	Takia	taki1248	to smile	SMILE	1451		-sel-ssi	-sel-ssi 
1015	29-16-26-1	71312238413737799	Takia	taki1248	to play	PLAY	1413		-kok	-kok 
1016	29-16-27-1	7131223871887868	Takia	taki1248	to love	LOVE	923		bbe- -pani	bbe- -pani 
1017	29-16-29-1	71312238678670140	Takia	taki1248	to kiss	KISS	578		msuk -pani	msuk -pani 
1018	29-16-3-1	71312238839733113	Takia	taki1248	to embrace	EMBRACE	928		-lati	-lati 
1019	29-16-31-1	71312238654169167	Takia	taki1248	the pain	PAIN	1783		madai	madai 
1020	29-16-32-1	71312238838811483	Takia	taki1248	the grief	GRIEF	1668		ilo-mŋane-k	ilo-mŋane-k 
1021	29-16-33-1	71312238931812650	Takia	taki1248	the anxiety	ANXIETY	1000		ilo-mrwa-n	ilo-mrwa-n 
1022	29-16-34-1	71312238753396975	Takia	taki1248	to regret or be sorry	REGRET	1875		ilo- -pani	ilo- -pani 
1023	29-16-35-1	71312238219657801	Takia	taki1248	the pity	PITY	1141		ilo-pane-k	ilo-pane-k 
1024	29-16-37-1	71312238602001808	Takia	taki1248	to cry	CRY	1839		-tata	-tata 
1025	29-16-38-1	71312238438280826	Takia	taki1248	the tear	TEAR (OF EYE)	1651		iro-	iro- 
1026	29-16-39-1	71312238192551175	Takia	taki1248	to groan	GROAN	716		-sasai	-sasai 
1027	29-16-41-1	7131223889465744	Takia	taki1248	to hate	HATE	1607		syai	syai 
1028	29-16-42-1	71312238446771196	Takia	taki1248	the anger	ANGER	82		ilo- sae-n	ilo- sae-n 
1029	29-16-44-1	71312238313509981	Takia	taki1248	the envy or jealousy	ENVY	40		mala-se-k	mala-se-k 
1030	29-16-45-1	71312238156888743	Takia	taki1248	the shame	SHAME	1776		myai	myai 
1031	29-16-48-1	71312238508363404	Takia	taki1248	proud	PROUD	174		ptyanoy	ptyanoy 
1032	29-16-52-1	71312238194291994	Takia	taki1248	brave	BRAVE	3		rre-k tya	rre-k tya 
1033	29-16-53-1	71312238949342895	Takia	taki1248	the fear	FEAR (FRIGHT)	781		rre-k	rre-k 
1034	29-16-54-1	71312238235727205	Takia	taki1248	the danger	DANGER	1810		ager	ager 
1035	29-16-62-1	71312238232447657	Takia	taki1248	to want	WANT	1784		ilo-yen	ilo-yen 
1036	29-16-622-1	71312238682111943	Takia	taki1248	to choose	CHOOSE	1750		-plani	-plani 
1037	29-16-63-1	71312238718636874	Takia	taki1248	to hope	HOPE (SOMETHING)	3212		ilo-sou	ilo-sou 
1038	29-16-65-1	71312238129834282	Takia	taki1248	faithful	FAITHFUL	100		kagin -pani (1)	kagin -pani (1) 
1039	29-16-66-1	71312238976554389	Takia	taki1248	true	TRUE	1657		rmok	rmok 
1040	29-16-67-1	71312238270827955	Takia	taki1248	to lie(2)	LIE (MISLEAD)	601		-rawi	-rawi 
1041	29-16-68-1	71312238604281213	Takia	taki1248	the deceit	DECEIT	13		rawe-k	rawe-k 
1042	29-16-69-1	71312238377126207	Takia	taki1248	to forgive	FORGIVE	1528		-pare -du	-pare -du 
1043	29-16-71-1	71312238121493598	Takia	taki1248	good	GOOD	1035		uya-	uya- 
1044	29-16-72-1	71312238971022242	Takia	taki1248	bad	BAD	1292		sae-	sae- 
1045	29-16-73-1	71312238121493598	Takia	taki1248	right(2)	CORRECT (RIGHT)	1725		uya-	uya- 
1046	29-16-74-1	71312238971022242	Takia	taki1248	wrong	WRONG	1390		sae-	sae- 
1047	29-16-78-1	71312238375652780	Takia	taki1248	the blame	BLAME	381		ai wada-n	ai wada-n 
1048	29-16-79-1	71312238453727149	Takia	taki1248	the praise	PRAISE	1687		yanga-n -abi-sa	yanga-n -abi-sa 
1049	29-16-81-1	71312238121493598	Takia	taki1248	beautiful	BEAUTIFUL	1427		uya-	uya- 
1050	29-16-82-1	71312238971022242	Takia	taki1248	ugly	UGLY	1548		sae-	sae- 
1051	29-16-83-1	71312238759677789	Takia	taki1248	greedy	GREEDY	2018		-par-ftani	-par-ftani 
1052	29-16-84-1	71312238987906881	Takia	taki1248	clever	CLEVER	1310		kawila-	kawila- 
1053	29-17-11-1	71312238386856529	Takia	taki1248	the mind	MIND	1562		kankan	kankan 
1054	29-17-14-1	71312238617202154	Takia	taki1248	to think(2)	THINK (BELIEVE)	1513		-bol	-bol 
1055	29-17-15-1	71312238613350349	Takia	taki1248	to believe	BELIEVE	1890		ilo-rmok	ilo-rmok 
1056	29-17-16-1	71312238856439048	Takia	taki1248	to understand	UNDERSTAND	1536		-loŋ	-loŋ 
1057	29-17-17-1	71312238856439048	Takia	taki1248	to know	KNOW (SOMETHING)	1410		-loŋ	-loŋ 
1058	29-17-171-1	71312238747960270	Takia	taki1248	to guess	GUESS	1932		kankan -gane	kankan -gane 
1059	29-17-172-1	71312238943118188	Takia	taki1248	to imitate	IMITATE	117		-ttŋani	-ttŋani 
1060	29-17-18-1	71312238911148989	Takia	taki1248	to seem	SEEM	1521		-bol=oŋ	-bol=oŋ 
1061	29-17-19-1	71312238386856529	Takia	taki1248	the idea	IDEA	1609		kankan	kankan 
1062	29-17-21-1	71312238474319899	Takia	taki1248	wise	WISE	698		kankan mlae-n	kankan mlae-n 
1063	29-17-22-1	71312238998214144	Takia	taki1248	stupid	STUPID	1518		srawoy	srawoy 
1064	29-17-23-1	7131223826931315	Takia	taki1248	mad	MAD	1899		braurau	braurau 
1065	29-17-24-1	71312238326862208	Takia	taki1248	to learn	LEARN	504		maŋaw -loŋ	maŋaw -loŋ 
1066	29-17-242-1	71312238722120797	Takia	taki1248	to study	STUDY	1929		-le -loŋ	-le -loŋ 
1067	29-17-25-1	71312238310760052	Takia	taki1248	to teach	TEACH	709		-ptŋani	-ptŋani 
1068	29-17-26-1	71312238571973514	Takia	taki1248	the pupil	PUPIL (STUDENT)	753		sumatin	sumatin 
1069	29-17-27-1	71312238837713038	Takia	taki1248	the teacher	TEACHER	1038		gre-k maŋau	gre-k maŋau 
1070	29-17-28-1	71312238960045445	Takia	taki1248	the school	SCHOOL	673		skul	skul 
1071	29-17-31-1	71312238944344204	Takia	taki1248	to remember	REMEMBER	707		ilo- -sou	ilo- -sou 
1072	29-17-32-1	71312238389358777	Takia	taki1248	to forget	FORGET	1523		ilo- -ŋauŋ	ilo- -ŋauŋ 
1073	29-17-34-1	71312238767901298	Takia	taki1248	clear	CLEAR	989		kwai te ya	kwai te ya 
1074	29-17-35-1	71312238437108017	Takia	taki1248	obscure	OBSCURE	1764		myanu-k	myanu-k 
1075	29-17-36-1	71312238437108017	Takia	taki1248	secret	SECRET	1121		myanu-k	myanu-k 
1076	29-17-37-1	71312238834365824	Takia	taki1248	certain	CERTAIN	509		mel-rmok	mel-rmok 
1077	29-17-38-1	71312238560259498	Takia	taki1248	to explain	EXPLAIN	1626		-flale	-flale 
1078	29-17-42-1	71312238733494940	Takia	taki1248	the cause	CAUSE	860		-gane, -ga	-gane 
1079	29-17-42-2	71312238733494940	Takia	taki1248	the cause	CAUSE	860		-gane, -ga	-ga 
1080	29-17-43-1	71312238797447659	Takia	taki1248	the doubt	DOUBT	1308		ilo- wei	ilo- wei 
1081	29-17-441-1	71312238601054315	Takia	taki1248	to betray	BETRAY	1902		kwai te -gane	kwai te -gane 
1082	29-17-46-1	7131223870047875	Takia	taki1248	easy	EASY	686		pasama-	pasama- 
1083	29-17-47-1	71312238418742696	Takia	taki1248	difficult	DIFFICULT	584		mrwa-	mrwa- 
1084	29-17-48-1	71312238647499760	Takia	taki1248	to try	TRY	1812		-ga -le	-ga -le 
1085	29-17-49-1	71312238663273834	Takia	taki1248	the manner	MANNER	488		kagin	kagin 
1086	29-17-52-1	71312238108733532	Takia	taki1248	because	BECAUSE	1157		=ta=g	=ta=g 
